TURN GAMMA DELTAQ ALPHA0 ALPHA1 ETA0 ETA1
 1829.000000000000  7.086789936034115 0.2975776064257028E-002 0.1972005054704934E-001 0.7861590656701076E-001 -.1945949443236776E-003 -5.892107014853500
 1830.000000000000  7.086790575692963 0.2974332530120482E-002 0.1972021537377603E-001 0.7861635358984918E-001 -.1944283199382460E-003 -5.892106570419751
 1831.000000000000  7.086791215351812 0.2972888995983936E-002 0.1972038020247392E-001 0.7861680067332343E-001 -.1942616935818493E-003 -5.892106125925365
 1832.000000000000  7.086791855010660 0.2971445461847390E-002 0.1972054503314333E-001 0.7861724781742638E-001 -.1940950652541823E-003 -5.892105681370350
 1833.000000000000  7.086792494669509 0.2970001927710843E-002 0.1972070986578357E-001 0.7861769502215038E-001 -.1939284349559284E-003 -5.892105236754714
 1834.000000000000  7.086793134328357 0.2968558393574297E-002 0.1972087470039527E-001 0.7861814228748666E-001 -.1937618026864492E-003 -5.892104792078466
 1835.000000000000  7.086793773987206 0.2967114859437751E-002 0.1972103953697932E-001 0.7861858961342265E-001 -.1935951684448670E-003 -5.892104347341617
 1836.000000000000  7.086794413646055 0.2965671325301205E-002 0.1972120437553434E-001 0.7861903699995551E-001 -.1934285322325591E-003 -5.892103902544171
 1837.000000000000  7.086795053304903 0.2964227791164659E-002 0.1972136921606129E-001 0.7861948444707512E-001 -.1932618940485749E-003 -5.892103457686138
 1838.000000000000  7.086795692963752 0.2962784257028113E-002 0.1972153405855989E-001 0.7861993195477214E-001 -.1930952538931711E-003 -5.892103012767527
 1839.000000000000  7.086796332622600 0.2961340722891566E-002 0.1972169890303049E-001 0.7862037952303909E-001 -.1929286117660182E-003 -5.892102567788346
 1840.000000000000  7.086796972281449 0.2959897188755020E-002 0.1972186374947325E-001 0.7862082715186666E-001 -.1927619676669393E-003 -5.892102122748604
 1841.000000000000  7.086797611940297 0.2958453654618474E-002 0.1972202859788778E-001 0.7862127484124835E-001 -.1925953215963436E-003 -5.892101677648308
 1842.000000000000  7.086798251599146 0.2957010120481928E-002 0.1972219344827461E-001 0.7862172259117359E-001 -.1924286735536830E-003 -5.892101232487467
 1843.000000000000  7.086798891257994 0.2955566586345382E-002 0.1972235830063339E-001 0.7862217040163581E-001 -.1922620235393288E-003 -5.892100787266089
 1844.000000000000  7.086799530916845 0.2954123052208836E-002 0.1972252315496472E-001 0.7862261827262527E-001 -.1920953715526530E-003 -5.892100341984183
 1845.000000000000  7.086800170575693 0.2952679518072289E-002 0.1972268801126805E-001 0.7862306620413570E-001 -.1919287175942176E-003 -5.892099896641757
 1846.000000000000  7.086800810234542 0.2951235983935743E-002 0.1972285286954403E-001 0.7862351419615618E-001 -.1917620616633982E-003 -5.892099451238821
 1847.000000000000  7.086801449893390 0.2949792449799197E-002 0.1972301772979248E-001 0.7862396224867987E-001 -.1915954037603335E-003 -5.892099005775379
 1848.000000000000  7.086802089552239 0.2948348915662651E-002 0.1972318259201345E-001 0.7862441036169823E-001 -.1914287438849922E-003 -5.892098560251444
 1849.000000000000  7.086802729211088 0.2946905381526105E-002 0.1972334745620699E-001 0.7862485853520283E-001 -.1912620820373363E-003 -5.892098114667021
 1850.000000000000  7.086803368869936 0.2945461847389559E-002 0.1972351232237351E-001 0.7862530676918589E-001 -.1910954182169390E-003 -5.892097669022121
 1851.000000000000  7.086804008528785 0.2944018313253012E-002 0.1972367719051250E-001 0.7862575506363796E-001 -.1909287524243103E-003 -5.892097223316751
 1852.000000000000  7.086804648187633 0.2942574779116466E-002 0.1972384206062466E-001 0.7862620341855156E-001 -.1907620846587632E-003 -5.892096777550918
 1853.000000000000  7.086805287846482 0.2941131244979920E-002 0.1972400693270975E-001 0.7862665183391870E-001 -.1905954149205268E-003 -5.892096331724632
 1854.000000000000  7.086805927505330 0.2939687710843374E-002 0.1972417180676752E-001 0.7862710030973012E-001 -.1904287432098438E-003 -5.892095885837902
 1855.000000000000  7.086806567164179 0.2938244176706828E-002 0.1972433668279897E-001 0.7862754884597771E-001 -.1902620695257325E-003 -5.892095439890735
 1856.000000000000  7.086807206823027 0.2936800642570281E-002 0.1972450156080342E-001 0.7862799744265321E-001 -.1900953938688728E-003 -5.892094993883139
 1857.000000000000  7.086807846481876 0.2935357108433735E-002 0.1972466644078093E-001 0.7862844609974898E-001 -.1899287162391849E-003 -5.892094547815123
 1858.000000000000  7.086808486140725 0.2933913574297189E-002 0.1972483132273220E-001 0.7862889481725586E-001 -.1897620366359751E-003 -5.892094101686696
 1859.000000000000  7.086809125799573 0.2932470040160643E-002 0.1972499620665640E-001 0.7862934359516545E-001 -.1895953550600932E-003 -5.892093655497865
 1860.000000000000  7.086809765458422 0.2931026506024097E-002 0.1972516109255442E-001 0.7862979243347065E-001 -.1894286715106337E-003 -5.892093209248638
 1861.000000000000  7.086810405117270 0.2929582971887550E-002 0.1972532598042594E-001 0.7863024133216195E-001 -.1892619859879090E-003 -5.892092762939026
 1862.000000000000  7.086811044776119 0.2928139437751004E-002 0.1972549087027112E-001 0.7863069029123110E-001 -.1890952984917732E-003 -5.892092316569034
 1863.000000000000  7.086811684434967 0.2926695903614458E-002 0.1972565576209035E-001 0.7863113931067019E-001 -.1889286090218240E-003 -5.892091870138673
 1864.000000000000  7.086812324093816 0.2925252369477912E-002 0.1972582065588278E-001 0.7863158839047212E-001 -.1887619175789251E-003 -5.892091423647948
 1865.000000000000  7.086812963752664 0.2923808835341365E-002 0.1972598555164969E-001 0.7863203753062578E-001 -.1885952241617861E-003 -5.892090977096871
 1866.000000000000  7.086813603411513 0.2922365301204819E-002 0.1972615044939054E-001 0.7863248673112448E-001 -.1884285287709515E-003 -5.892090530485450
 1867.000000000000  7.086814243070362 0.2920921767068273E-002 0.1972631534910527E-001 0.7863293599196104E-001 -.1882618314064805E-003 -5.892090083813689
 1868.000000000000  7.086814882729210 0.2919478232931727E-002 0.1972648025079411E-001 0.7863338531312536E-001 -.1880951320681508E-003 -5.892089637081601
 1869.000000000000  7.086815522388059 0.2918034698795181E-002 0.1972664515445693E-001 0.7863383469461119E-001 -.1879284307560701E-003 -5.892089190289191
 1870.000000000000  7.086816162046907 0.2916591164658635E-002 0.1972681006009448E-001 0.7863428413640629E-001 -.1877617274695063E-003 -5.892088743436471
 1871.000000000000  7.086816801705756 0.2915147630522088E-002 0.1972697496770611E-001 0.7863473363850755E-001 -.1875950222091118E-003 -5.892088296523444
 1872.000000000000  7.086817441364604 0.2913704096385542E-002 0.1972713987729257E-001 0.7863518320090117E-001 -.1874283149741265E-003 -5.892087849550125
 1873.000000000000  7.086818081023453 0.2912260562248996E-002 0.1972730478885293E-001 0.7863563282358556E-001 -.1872616057654944E-003 -5.892087402516515
 1874.000000000000  7.086818720682303 0.2910817028112450E-002 0.1972746970238835E-001 0.7863608250654586E-001 -.1870948945820253E-003 -5.892086955422629
 1875.000000000000  7.086819360341152 0.2909373493975904E-002 0.1972763461789850E-001 0.7863653224977749E-001 -.1869281814240870E-003 -5.892086508268471
 1876.000000000000  7.086820000000000 0.2907929959839358E-002 0.1972779953538308E-001 0.7863698205327202E-001 -.1867614662919570E-003 -5.892086061054050
 1877.000000000000  7.086820639658849 0.2906486425702811E-002 0.1972796445484271E-001 0.7863743191701975E-001 -.1865947491850144E-003 -5.892085613779375
 1878.000000000000  7.086821279317697 0.2905042891566265E-002 0.1972812937627738E-001 0.7863788184101300E-001 -.1864280301032799E-003 -5.892085166444454
 1879.000000000000  7.086821918976546 0.2903599357429719E-002 0.1972829429968652E-001 0.7863833182524464E-001 -.1862613090473225E-003 -5.892084719049294
 1880.000000000000  7.086822558635395 0.2902155823293173E-002 0.1972845922507153E-001 0.7863878186970426E-001 -.1860945860157337E-003 -5.892084271593907
 1881.000000000000  7.086823198294243 0.2900712289156627E-002 0.1972862415243099E-001 0.7863923197438524E-001 -.1859278610099428E-003 -5.892083824078298
 1882.000000000000  7.086823837953092 0.2899268755020080E-002 0.1972878908176600E-001 0.7863968213927931E-001 -.1857611340288501E-003 -5.892083376502475
 1883.000000000000  7.086824477611940 0.2897825220883534E-002 0.1972895401307609E-001 0.7864013236437817E-001 -.1855944050729134E-003 -5.892082928866446
 1884.000000000000  7.086825117270789 0.2896381686746988E-002 0.1972911894636160E-001 0.7864058264967246E-001 -.1854276741417929E-003 -5.892082481170223
 1885.000000000000  7.086825756929637 0.2894938152610442E-002 0.1972928388162289E-001 0.7864103299515496E-001 -.1852609412351450E-003 -5.892082033413811
 1886.000000000000  7.086826396588486 0.2893494618473896E-002 0.1972944881885952E-001 0.7864148340081609E-001 -.1850942063533999E-003 -5.892081585597219
 1887.000000000000  7.086827036247334 0.2892051084337350E-002 0.1972961375807154E-001 0.7864193386665089E-001 -.1849274694965056E-003 -5.892081137720454
 1888.000000000000  7.086827675906183 0.2890607550200803E-002 0.1972977869925957E-001 0.7864238439264679E-001 -.1847607306638480E-003 -5.892080689783527
 1889.000000000000  7.086828315565032 0.2889164016064257E-002 0.1972994364242332E-001 0.7864283497879897E-001 -.1845939898557150E-003 -5.892080241786443
 1890.000000000000  7.086828955223880 0.2887720481927711E-002 0.1973010858756283E-001 0.7864328562509727E-001 -.1844272470720547E-003 -5.892079793729214
 1891.000000000000  7.086829594882729 0.2886276947791165E-002 0.1973027353467803E-001 0.7864373633153462E-001 -.1842605023129572E-003 -5.892079345611845
 1892.000000000000  7.086830234541577 0.2884833413654619E-002 0.1973043848376958E-001 0.7864418709810103E-001 -.1840937555777529E-003 -5.892078897434346
 1893.000000000000  7.086830874200426 0.2883389879518073E-002 0.1973060343483740E-001 0.7864463792479048E-001 -.1839270068665251E-003 -5.892078449196724
 1894.000000000000  7.086831513859274 0.2881946345381526E-002 0.1973076838788108E-001 0.7864508881159248E-001 -.1837602561796728E-003 -5.892078000898989
 1895.000000000000  7.086832153518123 0.2880502811244980E-002 0.1973093334290106E-001 0.7864553975850144E-001 -.1835935035167692E-003 -5.892077552541147
 1896.000000000000  7.086832793176971 0.2879059277108434E-002 0.1973109829989703E-001 0.7864599076550736E-001 -.1834267488781197E-003 -5.892077104123207
 1897.000000000000  7.086833432835820 0.2877615742971888E-002 0.1973126325886997E-001 0.7864644183260185E-001 -.1832599922627423E-003 -5.892076655645179
 1898.000000000000  7.086834072494669 0.2876172208835342E-002 0.1973142821981901E-001 0.7864689295977823E-001 -.1830932336715010E-003 -5.892076207107069
 1899.000000000000  7.086834712153517 0.2874728674698796E-002 0.1973159318274441E-001 0.7864734414702723E-001 -.1829264731041530E-003 -5.892075758508884
 1900.000000000000  7.086835351812366 0.2873285140562249E-002 0.1973175814764679E-001 0.7864779539434005E-001 -.1827597105600633E-003 -5.892075309850637
 1901.000000000000  7.086835991471214 0.2871841606425703E-002 0.1973192311452582E-001 0.7864824670170907E-001 -.1825929460395684E-003 -5.892074861132333
 1902.000000000000  7.086836631130063 0.2870398072289157E-002 0.1973208808338175E-001 0.7864869806912626E-001 -.1824261795424151E-003 -5.892074412353979
 1903.000000000000  7.086837270788911 0.2868954538152611E-002 0.1973225305421403E-001 0.7864914949658508E-001 -.1822594110691585E-003 -5.892073963515585
 1904.000000000000  7.086837910447760 0.2867511004016064E-002 0.1973241802702370E-001 0.7864960098407328E-001 -.1820926406187473E-003 -5.892073514617160
 1905.000000000000  7.086838550106610 0.2866067469879518E-002 0.1973258300181025E-001 0.7865005253158662E-001 -.1819258681917020E-003 -5.892073065658710
 1906.000000000000  7.086839189765459 0.2864623935742972E-002 0.1973274797857412E-001 0.7865050413911308E-001 -.1817590937875889E-003 -5.892072616640247
 1907.000000000000  7.086839829424307 0.2863180401606426E-002 0.1973291295731464E-001 0.7865095580664890E-001 -.1815923174070706E-003 -5.892072167561774
 1908.000000000000  7.086840469083156 0.2861736867469879E-002 0.1973307793803302E-001 0.7865140753418068E-001 -.1814255390489225E-003 -5.892071718423304
 1909.000000000000  7.086841108742004 0.2860293333333333E-002 0.1973324292072870E-001 0.7865185932170481E-001 -.1812587587137274E-003 -5.892071269224842
 1910.000000000000  7.086841748400853 0.2858849799196787E-002 0.1973340790540115E-001 0.7865231116921230E-001 -.1810919764020022E-003 -5.892070819966396
 1911.000000000000  7.086842388059702 0.2857406265060241E-002 0.1973357289205148E-001 0.7865276307669347E-001 -.1809251921126367E-003 -5.892070370647977
 1912.000000000000  7.086843027718550 0.2855962730923695E-002 0.1973373788067929E-001 0.7865321504414077E-001 -.1807584058460439E-003 -5.892069921269591
 1913.000000000000  7.086843667377399 0.2854519196787149E-002 0.1973390287128478E-001 0.7865366707154538E-001 -.1805916176020120E-003 -5.892069471831246
 1914.000000000000  7.086844307036247 0.2853075662650602E-002 0.1973406786386800E-001 0.7865411915889980E-001 -.1804248273804890E-003 -5.892069022332952
 1915.000000000000  7.086844946695096 0.2851632128514056E-002 0.1973423285842905E-001 0.7865457130619673E-001 -.1802580351813812E-003 -5.892068572774715
 1916.000000000000  7.086845586353944 0.2850188594377510E-002 0.1973439785496743E-001 0.7865502351342661E-001 -.1800912410051848E-003 -5.892068123156545
 1917.000000000000  7.086846226012793 0.2848745060240964E-002 0.1973456285348464E-001 0.7865547578058170E-001 -.1799244448504080E-003 -5.892067673478449
 1918.000000000000  7.086846865671641 0.2847301526104418E-002 0.1973472785397946E-001 0.7865592810765230E-001 -.1797576467182545E-003 -5.892067223740438
 1919.000000000000  7.086847505330490 0.2845857991967872E-002 0.1973489285645236E-001 0.7865638049463411E-001 -.1795908466082768E-003 -5.892066773942514
 1920.000000000000  7.086848144989339 0.2844414457831325E-002 0.1973505786090360E-001 0.7865683294151429E-001 -.1794240445202010E-003 -5.892066324084692
 1921.000000000000  7.086848784648187 0.2842970923694779E-002 0.1973522286733283E-001 0.7865728544828868E-001 -.1792572404543738E-003 -5.892065874166976
 1922.000000000000  7.086849424307036 0.2841527389558233E-002 0.1973538787574041E-001 0.7865773801494766E-001 -.1790904344104310E-003 -5.892065424189374
 1923.000000000000  7.086850063965884 0.2840083855421687E-002 0.1973555288612655E-001 0.7865819064148152E-001 -.1789236263881888E-003 -5.892064974151897
 1924.000000000000  7.086850703624733 0.2838640321285141E-002 0.1973571789849093E-001 0.7865864332788546E-001 -.1787568163879351E-003 -5.892064524054550
 1925.000000000000  7.086851343283581 0.2837196787148595E-002 0.1973588291283459E-001 0.7865909607414687E-001 -.1785900044086568E-003 -5.892064073897346
 1926.000000000000  7.086851982942430 0.2835753253012048E-002 0.1973604792915596E-001 0.7865954888026171E-001 -.1784231904519047E-003 -5.892063623680287
 1927.000000000000  7.086852622601278 0.2834309718875502E-002 0.1973621294745669E-001 0.7866000174621912E-001 -.1782563745160448E-003 -5.892063173403385
 1928.000000000000  7.086853262260127 0.2832866184738956E-002 0.1973637796773605E-001 0.7866045467201287E-001 -.1780895566017814E-003 -5.892062723066648
 1929.000000000000  7.086853901918976 0.2831422650602410E-002 0.1973654298999386E-001 0.7866090765763445E-001 -.1779227367093295E-003 -5.892062272670080
 1930.000000000000  7.086854541577824 0.2829979116465864E-002 0.1973670801423117E-001 0.7866136070307342E-001 -.1777559148376101E-003 -5.892061822213696
 1931.000000000000  7.086855181236673 0.2828535582329318E-002 0.1973687304044771E-001 0.7866181380832314E-001 -.1775890909869043E-003 -5.892061371697501
 1932.000000000000  7.086855820895521 0.2827092048192771E-002 0.1973703806864294E-001 0.7866226697337669E-001 -.1774222651577603E-003 -5.892060921121502
 1933.000000000000  7.086856460554370 0.2825648514056225E-002 0.1973720309881736E-001 0.7866272019822602E-001 -.1772554373496577E-003 -5.892060470485706
 1934.000000000000  7.086857100213218 0.2824204979919679E-002 0.1973736813097117E-001 0.7866317348286080E-001 -.1770886075624159E-003 -5.892060019790125
 1935.000000000000  7.086857739872069 0.2822761445783133E-002 0.1973753316510413E-001 0.7866362682727450E-001 -.1769217757962606E-003 -5.892059569034765
