8181 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	8.371408e-01 	6.066022e+01 	7.426505e+02 	2.296234e+03 	3.434789e+03 	4.563914e+03 	5.945907e+03 	7.194268e+03 	7.879391e+03 	8.321816e+03 	8.380803e+03 	7.417776e+03 	6.401594e+03 	5.005100e+03 	3.819101e+03 	2.096145e+03 	3.116901e+02 	3.324436e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00
8181  	-6.014956e+01 	-4.318127e+02 	-2.123273e+02 	3.100079e+02 	4.163566e+02 	-5.558610e+01 	-4.668841e+02 	-2.400171e+02 	3.326640e+02 	4.629013e+02 	-5.172198e+01 	-5.182983e+02 	-2.778945e+02 	3.678702e+02 	5.301514e+02 	-4.896962e+01 	-5.957168e+02 	-3.321645e+02 	4.241819e+02 	6.325407e+02 	-4.879480e+01 	-7.202498e+02 	-4.159625e+02 	5.224265e+02 	8.046057e+02 	-5.694419e+01 	-9.494687e+02 	-5.637316e+02 	7.310329e+02 	1.158910e+03 	-1.077422e+02 	-1.527789e+03 	-9.064485e+02 	1.505084e+03 	2.433822e+03 	-1.263262e+03 	-9.072904e+03 	-1.703298e+04 	-2.153836e+04 	-2.240079e+04 	-2.180880e+04 	-2.083258e+04 	-1.795717e+04 	-1.134849e+04 	-1.754774e+03 	7.779858e+03 	1.500521e+04 	2.030098e+04 	2.485570e+04 	2.768731e+04 	2.578121e+04 	1.776714e+04 	6.788926e+03 	-1.340945e+03 	-3.198315e+03 	-5.980792e+02 	1.807930e+03 	1.358774e+03 	-6.387437e+02 	-1.420942e+03 	-2.769325e+02 	1.024499e+03 	8.228544e+02 	-4.058279e+02 	-9.547968e+02 	-2.022335e+02 	7.314345e+02 	6.151977e+02 	-2.960633e+02 	-7.373437e+02 	-1.702820e+02 	5.771663e+02 	5.052491e+02 	-2.318236e+02 	-6.120658e+02 	-1.536759e+02 	4.824297e+02 	4.384743e+02 	-1.895379e+02 	-5.319015e+02 	-1.445780e+02 	4.191510e+02 	3.950795e+02 	-1.595881e+02 	-4.776468e+02 	-1.399285e+02 	3.747897e+02 	3.661359e+02 	-1.372817e+02 	-4.399984e+02 	-1.383311e+02 	3.429016e+02 	3.470734e+02 	-1.200410e+02 	-4.139534e+02 	-1.391121e+02 	3.198693e+02 	3.353874e+02 	-1.063249e+02 	-3.966625e+02 	-1.419716e+02 	3.035568e+02 	3.296903e+02 	-9.515146e+01 	-3.864900e+02 	-1.468418e+02 	2.926920e+02 	3.292834e+02 	-8.586310e+01 	-3.825734e+02 	-1.538337e+02 	2.865666e+02 	3.339644e+02 	-7.800196e+01 	-3.846217e+02 	-1.632308e+02 	2.848969e+02 	3.439655e+02 	-7.124042e+01 	-3.928558e+02 	-1.755222e+02 	2.877850e+02 	3.599900e+02 	-6.534285e+01 	-4.080658e+02 	-1.914827e+02 	2.957713e+02 	3.833619e+02
8484 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	4.594966e+01 	1.060199e+03 	3.758952e+03 	5.543978e+03 	7.373957e+03 	8.963259e+03 	9.913507e+03 	1.019756e+04 	9.216586e+03 	7.541091e+03 	5.834798e+03 	3.608268e+03 	8.054163e+02 	1.247686e+01 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00
8484  	2.361740e+02 	5.574688e+02 	-2.143837e+02 	-5.840351e+02 	1.913496e+02 	6.122806e+02 	-1.668310e+02 	-6.425360e+02 	1.405370e+02 	6.752065e+02 	-1.121110e+02 	-7.107966e+02 	8.110891e+01 	7.499456e+02 	-4.696803e+01 	-7.934789e+02 	8.961898e+00 	8.424859e+02 	3.386727e+01 	-8.984399e+02 	-8.281297e+01 	9.633922e+02 	1.396719e+02 	-1.040299e+03 	-2.070241e+02 	1.133605e+03 	2.887285e+02 	-1.250362e+03 	-3.908538e+02 	1.402557e+03 	5.235740e+02 	-1.612570e+03 	-7.054175e+02 	1.928176e+03 	9.739302e+02 	-2.474809e+03 	-1.414155e+03 	3.728610e+03 	2.075507e+03 	-1.199189e+04 	-2.864051e+04 	-3.522411e+04 	-3.195849e+04 	-2.676092e+04 	-2.079779e+04 	-9.475825e+03 	6.030828e+03 	1.913821e+04 	2.812348e+04 	3.555664e+04 	3.813131e+04 	2.860438e+04 	9.967700e+03 	-3.390313e+03 	-3.381822e+03 	2.045761e+03 	2.280123e+03 	-1.407553e+03 	-1.798749e+03 	1.041242e+03 	1.520023e+03 	-8.009034e+02 	-1.334283e+03 	6.291560e+02 	1.199642e+03 	-4.990386e+02 	-1.096402e+03 	3.961871e+02 	1.013979e+03 	-3.122190e+02 	-9.461276e+02 	2.418956e+02 	8.889049e+02 	-1.817629e+02 	-8.396841e+02 	1.294446e+02 	7.966410e+02 	-8.324707e+01 	-7.584651e+02 	4.192762e+01 	7.241872e+02 	-4.551099e+00 	-6.930731e+02 	-2.960170e+01 	6.645547e+02 	6.109473e+01 	-6.381837e+02 	-9.037804e+01 	6.136008e+02 	1.178166e+02 	-5.905128e+02 	-1.437111e+02 	5.686773e+02 	1.683127e+02 	-5.478904e+02 	-1.918347e+02 	5.279788e+02 	2.144603e+02 	-5.087923e+02 	-2.363499e+02 	4.901992e+02 	2.576459e+02 	-4.720818e+02 	-2.784767e+02 	4.543334e+02 	2.989605e+02 	-4.368557e+02 	-3.192078e+02 	4.195557e+02 	3.393240e+02 	-4.023447e+02 	-3.594119e+02 	3.851354e+02 	3.795739e+02 	-3.678407e+02 	-3.999137e+02 	3.503718e+02 	4.205388e+02 	-3.326361e+02 	-4.415631e+02 	3.145354e+02 	4.631091e+02 	-2.959634e+02 	-4.853115e+02 	2.768029e+02 	5.083208e+02 	-2.569229e+02 	-5.323075e+02
8787 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	4.069820e-02 	1.987339e+02 	2.424680e+03 	5.082274e+03 	7.497956e+03 	9.706413e+03 	1.074493e+04 	1.134074e+04 	9.834707e+03 	7.777697e+03 	5.707182e+03 	2.815326e+03 	7.009260e+02 	4.427725e+01 	1.206889e-01 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00
8787  	2.244410e+02 	-3.884975e+02 	-1.334677e+02 	4.314797e+02 	2.992202e+01 	-4.513080e+02 	8.144768e+01 	4.455845e+02 	-1.953016e+02 	-4.129205e+02 	3.058916e+02 	3.530151e+02 	-4.072543e+02 	-2.666925e+02 	4.934043e+02 	1.558980e+02 	-5.585144e+02 	-2.365324e+01 	5.970683e+02 	-1.260275e+02 	-6.039668e+02 	2.882526e+02 	5.745587e+02 	-4.573931e+02 	-5.045561e+02 	6.272339e+02 	3.897526e+02 	-7.911113e+02 	-2.253912e+02 	9.419931e+02 	4.829413e+00 	-1.072385e+03 	2.833732e+02 	1.173723e+03 	-6.624672e+02 	-1.233963e+03 	1.187287e+03 	1.227002e+03 	-2.015372e+03 	-1.045382e+03 	3.790845e+03 	-6.553217e+02 	-1.895014e+04 	-3.649103e+04 	-4.033453e+04 	-3.451242e+04 	-2.580641e+04 	-1.180841e+04 	7.793049e+03 	2.465185e+04 	3.402032e+04 	3.849564e+04 	3.628648e+04 	2.266364e+04 	4.734144e+03 	-3.171848e+03 	-1.111503e+02 	2.158061e+03 	-4.772399e+02 	-1.516164e+03 	7.276603e+02 	1.065530e+03 	-8.496077e+02 	-7.099364e+02 	8.953467e+02 	4.139510e+02 	-8.861863e+02 	-1.636563e+02 	8.344824e+02 	-4.639267e+01 	-7.494565e+02 	2.181808e+02 	6.391173e+02 	-3.524447e+02 	-5.109465e+02 	4.497525e+02 	3.721073e+02 	-5.110628e+02 	-2.294465e+02 	5.380097e+02 	8.939939e+01 	-5.330267e+02 	4.214696e+01 	4.993653e+02 	-1.600020e+02 	-4.410379e+02 	2.598126e+02 	3.627055e+02 	-3.381839e+02 	-2.695251e+02 	3.927705e+02 	1.669670e+02 	-4.223323e+02 	-6.061491e+01 	4.267508e+02 	-4.404260e+01 	-4.070050e+02 	1.418188e+02 	3.651054e+02 	-2.280246e+02 	-3.039909e+02 	2.986459e+02 	2.273892e+02 	-3.504937e+02 	-1.396491e+02 	3.813229e+02 	4.554804e+01 	-3.899122e+02 	4.991491e+01 	3.761047e+02 	-1.417349e+02 	-3.408056e+02 	2.251160e+02 	2.859379e+02 	-2.956779e+02 	-2.143566e+02 	3.496449e+02 	1.297273e+02 	-3.840114e+02 	-3.637021e+01 	3.966771e+02 	-6.092066e+01 	-3.865459e+02 	1.570791e+02 	3.535861e+02 	-2.469794e+02 	-2.988480e+02 	3.256525e+02
9090 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	3.826248e-02 	2.354195e+01 	4.853176e+02 	1.921734e+03 	3.782926e+03 	5.797003e+03 	8.121407e+03 	9.624734e+03 	9.601718e+03 	7.978201e+03 	5.892714e+03 	4.324515e+03 	3.137276e+03 	2.355646e+03 	1.808830e+03 	1.842079e+03 	1.377893e+03 	1.145092e+03 	9.930814e+02 	8.474700e+02 	6.273455e+02 	5.113104e+02 	4.190709e+02 	3.098213e+02 	2.226900e+02 	1.831758e+02 	1.489097e+02 	1.123786e+02 	5.906200e+01 	6.751317e+01 	5.373695e+01 	3.349544e+01 	1.261098e+01 	1.155624e+01 	8.071324e+00 	5.686564e+00 	5.713290e+00 	2.967159e+00 	2.360579e+00 	3.636406e+00 	4.048840e+00 	2.339570e+00 	3.524630e+00 	1.757042e+00 	9.563394e-01 	1.043661e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00
9090  	1.176250e+03 	8.011969e+02 	-2.032791e+02 	-1.153334e+03 	-1.334676e+03 	-5.252419e+02 	7.820052e+02 	1.653807e+03 	1.354312e+03 	-6.676672e+01 	-1.672832e+03 	-2.186774e+03 	-9.186718e+02 	1.501281e+03 	3.131769e+03 	1.625845e+03 	-4.362094e+03 	-1.404131e+04 	-2.434841e+04 	-3.104816e+04 	-3.063022e+04 	-2.207215e+04 	-7.537196e+03 	8.412098e+03 	2.074204e+04 	2.607976e+04 	2.401034e+04 	1.694803e+04 	8.735337e+03 	2.756253e+03 	5.331051e+02 	1.437926e+03 	3.506027e+03 	4.765687e+03 	4.301625e+03 	2.523762e+03 	6.289276e+02 	-2.988712e+02 	3.955367e+01 	1.084327e+03 	1.898579e+03 	1.829345e+03 	9.048655e+02 	-2.568277e+02 	-9.173752e+02 	-7.228821e+02 	8.957133e+01 	8.941044e+02 	1.121121e+03 	6.329540e+02 	-2.137997e+02 	-8.395163e+02 	-8.445764e+02 	-2.676641e+02 	4.645223e+02 	8.451814e+02 	6.328855e+02 	9.344593e-01 	-6.001273e+02 	-7.608097e+02 	-3.890877e+02 	2.399371e+02 	6.855027e+02 	6.476649e+02 	1.671235e+02 	-4.135887e+02 	-6.933838e+02 	-4.885428e+02 	4.755021e+01 	5.381592e+02 	6.467648e+02 	3.068476e+02 	-2.383286e+02 	-6.090284e+02 	-5.525467e+02 	-1.147468e+02 	3.963220e+02 	6.264216e+02 	4.198266e+02 	-7.573293e+01 	-5.143129e+02 	-5.925008e+02 	-2.586592e+02 	2.531826e+02 	5.868940e+02 	5.113000e+02 	7.985136e+01 	-4.070492e+02 	-6.105974e+02 	-3.886580e+02 	1.052656e+02 	5.278769e+02 	5.839859e+02 	2.320923e+02 	-2.850982e+02 	-6.075306e+02 	-5.076885e+02 	-5.062436e+01 	4.480577e+02 	6.393766e+02 	3.843772e+02 	-1.454234e+02 	-5.827986e+02 	-6.183945e+02 	-2.186882e+02 	3.446251e+02 	6.783835e+02 	5.411968e+02 	1.710277e+01 	-5.345924e+02 	-7.243179e+02 	-4.059291e+02 	2.121806e+02 	7.019719e+02 	7.103560e+02 	2.120102e+02 	-4.593149e+02 	-8.321364e+02 	-6.259036e+02 	4.034496e+01 	7.126613e+02 	9.082240e+02 	4.586591e+02 	-3.509152e+02 	-9.580441e+02 	-9.087016e+02 	-1.916711e+02 	7.206871e+02
9393 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	2.533498e+00 	1.792732e+03 	6.629079e+03 	6.864550e+03 	5.461557e+03 	6.390552e+03 	7.689187e+03 	8.448215e+03 	7.883163e+03 	6.722779e+03 	5.286151e+03 	3.839920e+03 	2.949753e+03 	1.964547e+03 	1.081527e+03 	2.865373e+02 	5.314293e+01 	3.863546e+01 	3.546365e+01 	3.435264e+01 	3.280999e+01 	2.809100e+01 	2.219000e+01 	2.081958e+01 	1.931696e+01 	1.487851e+01 	8.619235e+00 	8.627086e+00 	1.011247e+01 	5.729695e+00 	5.505480e+00 	4.940786e+00 	4.139292e+00 	7.237662e+00 	7.459688e+00 	9.664432e+00 	8.889599e+00 	1.038288e+01 	6.199647e+00 	5.736158e+00 	7.432176e+00 	4.871948e+00 	3.969257e+00 	6.958940e+00 	4.759107e+00 	1.477424e+00 	3.995694e+00 	4.150770e+00 	1.527267e+00 	3.476130e+00 	3.153118e+00 	6.535784e+00 	4.431500e+00 	2.726973e+00 	2.147919e+00 	3.292736e+00 	4.126083e+00 	3.081450e+00 	2.089395e+00 	4.597330e+00 	4.704574e-01 	8.759691e-01 	2.722931e+00 	1.351379e+00 	1.917212e+00 	1.132509e+00 	7.014686e-01 	3.262926e+00 	1.761687e+00 	3.364096e+00 	1.773744e+00 	1.360787e-01 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00
9393  	-2.572929e+02 	-2.450517e+03 	-2.902054e+03 	-7.774883e+02 	2.741315e+03 	4.940237e+03 	3.273364e+03 	-2.839291e+03 	-1.138795e+04 	-1.882205e+04 	-2.210906e+04 	-2.042772e+04 	-1.538151e+04 	-9.666599e+03 	-5.203284e+03 	-2.063677e+03 	1.113109e+03 	5.640895e+03 	1.142192e+04 	1.673893e+04 	1.934460e+04 	1.802003e+04 	1.345285e+04 	7.819995e+03 	3.418297e+03 	1.342884e+03 	1.105899e+03 	1.344828e+03 	9.813038e+02 	-5.819646e+01 	-1.019548e+03 	-1.128471e+03 	-3.107595e+02 	7.459542e+02 	1.181673e+03 	6.738960e+02 	-3.232244e+02 	-9.829749e+02 	-7.937231e+02 	4.165958e+01 	8.050905e+02 	8.718602e+02 	2.157257e+02 	-5.956545e+02 	-8.896045e+02 	-4.432998e+02 	3.508127e+02 	8.293825e+02 	6.119482e+02 	-9.668706e+01 	-6.947542e+02 	-6.918222e+02 	-1.094009e+02 	5.523254e+02 	7.415502e+02 	3.126596e+02 	-3.637727e+02 	-7.207850e+02 	-4.697595e+02 	1.663953e+02 	6.494750e+02 	5.799604e+02 	2.686487e+01 	-5.383125e+02 	-6.417463e+02 	-2.030546e+02 	4.030482e+02 	6.660964e+02 	3.689080e+02 	-2.334002e+02 	-6.316817e+02 	-4.922226e+02 	6.390635e+01 	5.649434e+02 	5.868846e+02 	1.107667e+02 	-4.613581e+02 	-6.450290e+02 	-2.820254e+02 	3.247025e+02 	6.643196e+02 	4.480173e+02 	-1.456556e+02 	-6.179885e+02 	-5.686875e+02 	-3.511598e+01 	5.348201e+02 	6.571517e+02 	2.214344e+02 	-4.103245e+02 	-7.035069e+02 	-4.019345e+02 	2.492863e+02 	7.021350e+02 	5.653935e+02 	-5.872861e+01 	-6.495524e+02 	-7.007552e+02 	-1.525224e+02 	5.443298e+02 	7.973977e+02 	3.741039e+02 	-3.870850e+02 	-8.453544e+02 	-5.943481e+02 	1.804200e+02 	8.354269e+02 	8.004562e+02 	7.121645e+01 	-7.591207e+02 	-9.785453e+02 	-3.617456e+02 	6.082996e+02 	1.113439e+03 	6.837483e+02 	-3.743610e+02 	-1.187942e+03 	-1.028816e+03 	4.652004e+01 	1.181028e+03 	1.387924e+03 	3.917563e+02 	-1.063574e+03 	-1.751716e+03 	-9.706831e+02 	7.877682e+02 	2.110273e+03 	1.754210e+03
9696 	1.826980e+01 	1.973832e+01 	1.733241e+01 	1.720504e+01 	1.896624e+01 	3.044378e+01 	1.853317e+02 	7.974019e+02 	1.682554e+03 	3.264245e+03 	4.531683e+03 	5.639548e+03 	7.633809e+03 	8.850944e+03 	8.610330e+03 	6.925337e+03 	5.157284e+03 	3.871995e+03 	2.883236e+03 	2.248699e+03 	2.223744e+03 	2.843677e+03 	2.911668e+03 	2.622167e+03 	6.172552e+02 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	7.606195e-01 	2.393805e-01 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	9.980361e-01 	9.032290e-01 	1.054752e+00 	1.043983e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	8.110667e-01 	1.889333e-01 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	1.490829e-01 	8.509171e-01 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	5.506266e-01 	7.081672e-01 	7.412062e-01 	0.000000e+00 	8.351980e-01 	1.648020e-01 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	4.688771e+00 	1.909737e+01 	1.884562e+01 	1.085708e+01 	1.364591e+01
