TURN GAMMA DELTAQ ALPHA0 ALPHA1 ETA0 ETA1
 4687.000000000000  7.088618081023454 -.1149844497991968E-002 0.2019946493455152E-001 -.3520811888432029E-001 0.2899561583013938E-003 -6.005938438529513
 4688.000000000000  7.088618720682303 -.1151288032128514E-002 0.2019963569808058E-001 -.3520967773521422E-001 0.2901287187937161E-003 -6.005939999968521
 4689.000000000000  7.088619360341151 -.1152731566265061E-002 0.2019980646378845E-001 -.3521123662748109E-001 0.2903012814646187E-003 -6.005941561448902
 4690.000000000000  7.088620000000000 -.1154175100401607E-002 0.2019997723167530E-001 -.3521279556112269E-001 0.2904738463142507E-003 -6.005943122970659
 4691.000000000000  7.088620639658848 -.1155618634538153E-002 0.2020014800174135E-001 -.3521435453614184E-001 0.2906464133428412E-003 -6.005944684533792
 4692.000000000000  7.088621279317697 -.1157062168674699E-002 0.2020031877398631E-001 -.3521591355253799E-001 0.2908189825500951E-003 -6.005946246138302
 4693.000000000000  7.088621918976545 -.1158505702811245E-002 0.2020048954841113E-001 -.3521747261031638E-001 0.2909915539369701E-003 -6.005947807784193
 4694.000000000000  7.088622558635394 -.1159949236947792E-002 0.2020066032501517E-001 -.3521903170947465E-001 0.2911641275028104E-003 -6.005949369471464
 4695.000000000000  7.088623198294242 -.1161392771084338E-002 0.2020083110379861E-001 -.3522059085001410E-001 0.2913367032478242E-003 -6.005950931200116
 4696.000000000000  7.088623837953091 -.1162836305220884E-002 0.2020100188476159E-001 -.3522215003193781E-001 0.2915092811721226E-003 -6.005952492970152
 4697.000000000000  7.088624477611940 -.1164279839357430E-002 0.2020117266790402E-001 -.3522370925524828E-001 0.2916818612756292E-003 -6.005954054781575
 4698.000000000000  7.088625117270788 -.1165723373493976E-002 0.2020134345322614E-001 -.3522526851994255E-001 0.2918544435585903E-003 -6.005955616634380
 4699.000000000000  7.088625756929637 -.1167166907630522E-002 0.2020151424072769E-001 -.3522682782602474E-001 0.2920270280207284E-003 -6.005957178528574
 4700.000000000000  7.088626396588485 -.1168610441767069E-002 0.2020168503040905E-001 -.3522838717349541E-001 0.2921996146624389E-003 -6.005958740464155
 4701.000000000000  7.088627036247334 -.1170053975903615E-002 0.2020185582227051E-001 -.3522994656235785E-001 0.2923722034840030E-003 -6.005960302441128
 4702.000000000000  7.088627675906182 -.1171497510040161E-002 0.2020202661631180E-001 -.3523150599262222E-001 0.2925447944851535E-003 -6.005961864459502
 4703.000000000000  7.088628315565031 -.1172941044176707E-002 0.2020219741253311E-001 -.3523306546426840E-001 0.2927173876660881E-003 -6.005963426519259
 4704.000000000000  7.088628955223879 -.1174384578313253E-002 0.2020236821093466E-001 -.3523462497730859E-001 0.2928899830270115E-003 -6.005964988620408
 4705.000000000000  7.088629594882728 -.1175828112449799E-002 0.2020253901151628E-001 -.3523618453174584E-001 0.2930625805677642E-003 -6.005966550762955
 4706.000000000000  7.088630234541577 -.1177271646586346E-002 0.2020270981427773E-001 -.3523774412757778E-001 0.2932351802881067E-003 -6.005968112946896
 4707.000000000000  7.088630874200425 -.1178715180722892E-002 0.2020288061921959E-001 -.3523930376480969E-001 0.2934077821886150E-003 -6.005969675172236
 4708.000000000000  7.088631513859275 -.1180158714859438E-002 0.2020305142634186E-001 -.3524086344343969E-001 0.2935803862692890E-003 -6.005971237438974
 4709.000000000000  7.088632153518124 -.1181602248995984E-002 0.2020322223564435E-001 -.3524242316347075E-001 0.2937529925299380E-003 -6.005972799747113
 4710.000000000000  7.088632793176973 -.1183045783132530E-002 0.2020339304712754E-001 -.3524398292490537E-001 0.2939256009710511E-003 -6.005974362096655
 4711.000000000000  7.088633432835821 -.1184489317269076E-002 0.2020356386079129E-001 -.3524554272774257E-001 0.2940982115924723E-003 -6.005975924487600
 4712.000000000000  7.088634072494670 -.1185932851405623E-002 0.2020373467663559E-001 -.3524710257198483E-001 0.2942708243941980E-003 -6.005977486919948
 4713.000000000000  7.088634712153518 -.1187376385542169E-002 0.2020390549466035E-001 -.3524866245763336E-001 0.2944434393761450E-003 -6.005979049393703
 4714.000000000000  7.088635351812367 -.1188819919678715E-002 0.2020407631486601E-001 -.3525022238468897E-001 0.2946160565387469E-003 -6.005980611908865
 4715.000000000000  7.088635991471215 -.1190263453815261E-002 0.2020424713725227E-001 -.3525178235315293E-001 0.2947886758817055E-003 -6.005982174465434
 4716.000000000000  7.088636631130064 -.1191706987951807E-002 0.2020441796181977E-001 -.3525334236302796E-001 0.2949612974056624E-003 -6.005983737063415
 4717.000000000000  7.088637270788912 -.1193150522088353E-002 0.2020458878856787E-001 -.3525490241431348E-001 0.2951339211099760E-003 -6.005985299702806
 4718.000000000000  7.088637910447761 -.1194594056224900E-002 0.2020475961749724E-001 -.3525646250701243E-001 0.2953065469953227E-003 -6.005986862383609
 4719.000000000000  7.088638550106610 -.1196037590361446E-002 0.2020493044860771E-001 -.3525802264112677E-001 0.2954791750615152E-003 -6.005988425105828
 4720.000000000000  7.088639189765458 -.1197481124497992E-002 0.2020510128189916E-001 -.3525958281665498E-001 0.2956518053084528E-003 -6.005989987869460
 4721.000000000000  7.088639829424307 -.1198924658634538E-002 0.2020527211737169E-001 -.3526114303360055E-001 0.2958244377362189E-003 -6.005991550674509
 4722.000000000000  7.088640469083155 -.1200368192771084E-002 0.2020544295502599E-001 -.3526270329196474E-001 0.2959970723455177E-003 -6.005993113520977
 4723.000000000000  7.088641108742004 -.1201811726907631E-002 0.2020561379486128E-001 -.3526426359174736E-001 0.2961697091355617E-003 -6.005994676408863
 4724.000000000000  7.088641748400852 -.1203255261044177E-002 0.2020578463687818E-001 -.3526582393295208E-001 0.2963423481069753E-003 -6.005996239338170
 4725.000000000000  7.088642388059701 -.1204698795180723E-002 0.2020595548107655E-001 -.3526738431557812E-001 0.2965149892596129E-003 -6.005997802308898
 4726.000000000000  7.088643027718549 -.1206142329317269E-002 0.2020612632745629E-001 -.3526894473962760E-001 0.2966876325933773E-003 -6.005999365321050
 4727.000000000000  7.088643667377398 -.1207585863453815E-002 0.2020629717601755E-001 -.3527050520510214E-001 0.2968602781084143E-003 -6.006000928374626
 4728.000000000000  7.088644307036247 -.1209029397590361E-002 0.2020646802676082E-001 -.3527206571200361E-001 0.2970329258052302E-003 -6.006002491469629
 4729.000000000000  7.088644946695095 -.1210472931726908E-002 0.2020663887968582E-001 -.3527362626033120E-001 0.2972055756835165E-003 -6.006004054606057
 4730.000000000000  7.088645586353944 -.1211916465863454E-002 0.2020680973479280E-001 -.3527518685008863E-001 0.2973782277435437E-003 -6.006005617783916
 4731.000000000000  7.088646226012792 -.1213360000000000E-002 0.2020698059208145E-001 -.3527674748127577E-001 0.2975508819850065E-003 -6.006007181003203
 4732.000000000000  7.088646865671641 -.1214803534136546E-002 0.2020715145155221E-001 -.3527830815389462E-001 0.2977235384083350E-003 -6.006008744263922
 4733.000000000000  7.088647505330489 -.1216247068273092E-002 0.2020732231320472E-001 -.3527986886794581E-001 0.2978961970131651E-003 -6.006010307566073
 4734.000000000000  7.088648144989338 -.1217690602409638E-002 0.2020749317703988E-001 -.3528142962343186E-001 0.2980688578003952E-003 -6.006011870909658
 4735.000000000000  7.088648784648186 -.1219134136546185E-002 0.2020766404305687E-001 -.3528299042035293E-001 0.2982415207692275E-003 -6.006013434294678
 4736.000000000000  7.088649424307035 -.1220577670682731E-002 0.2020783491125598E-001 -.3528455125871127E-001 0.2984141859199325E-003 -6.006014997721135
 4737.000000000000  7.088650063965884 -.1222021204819277E-002 0.2020800578163757E-001 -.3528611213850742E-001 0.2985868532528607E-003 -6.006016561189029
 4738.000000000000  7.088650703624734 -.1223464738955823E-002 0.2020817665420181E-001 -.3528767305974342E-001 0.2987595227682098E-003 -6.006018124698363
 4739.000000000000  7.088651343283582 -.1224908273092369E-002 0.2020834752894832E-001 -.3528923402242040E-001 0.2989321944655912E-003 -6.006019688249138
 4740.000000000000  7.088651982942431 -.1226351807228915E-002 0.2020851840587744E-001 -.3529079502653949E-001 0.2991048683453276E-003 -6.006021251841354
 4741.000000000000  7.088652622601280 -.1227795341365462E-002 0.2020868928498882E-001 -.3529235607210127E-001 0.2992775444070790E-003 -6.006022815475013
 4742.000000000000  7.088653262260128 -.1229238875502008E-002 0.2020886016628317E-001 -.3529391715910832E-001 0.2994502226515566E-003 -6.006024379150117
 4743.000000000000  7.088653901918977 -.1230682409638554E-002 0.2020903104975990E-001 -.3529547828756159E-001 0.2996229030781811E-003 -6.006025942866666
 4744.000000000000  7.088654541577825 -.1232125943775100E-002 0.2020920193542000E-001 -.3529703945746280E-001 0.2997955856879238E-003 -6.006027506624663
 4745.000000000000  7.088655181236674 -.1233569477911646E-002 0.2020937282326275E-001 -.3529860066881363E-001 0.2999682704800770E-003 -6.006029070424109
 4746.000000000000  7.088655820895522 -.1235013012048193E-002 0.2020954371328814E-001 -.3530016192161256E-001 0.3001409574546234E-003 -6.006030634265003
 4747.000000000000  7.088656460554371 -.1236456546184739E-002 0.2020971460549695E-001 -.3530172321586517E-001 0.3003136466123470E-003 -6.006032198147350
 4748.000000000000  7.088657100213219 -.1237900080321285E-002 0.2020988549988846E-001 -.3530328455156911E-001 0.3004863379525262E-003 -6.006033762071149
 4749.000000000000  7.088657739872068 -.1239343614457831E-002 0.2021005639646348E-001 -.3530484592872815E-001 0.3006590314759763E-003 -6.006035326036402
 4750.000000000000  7.088658379530917 -.1240787148594377E-002 0.2021022729522140E-001 -.3530640734734217E-001 0.3008317271820833E-003 -6.006036890043110
 4751.000000000000  7.088659019189765 -.1242230682730923E-002 0.2021039819616255E-001 -.3530796880741308E-001 0.3010044250711802E-003 -6.006038454091275
 4752.000000000000  7.088659658848614 -.1243674216867470E-002 0.2021056909928740E-001 -.3530953030894310E-001 0.3011771251437284E-003 -6.006040018180898
 4753.000000000000  7.088660298507462 -.1245117751004016E-002 0.2021074000459543E-001 -.3531109185193206E-001 0.3013498273992145E-003 -6.006041582311980
 4754.000000000000  7.088660938166311 -.1246561285140562E-002 0.2021091091208724E-001 -.3531265343638303E-001 0.3015225318382317E-003 -6.006043146484523
 4755.000000000000  7.088661577825159 -.1248004819277108E-002 0.2021108182176251E-001 -.3531421506229616E-001 0.3016952384604712E-003 -6.006044710698528
 4756.000000000000  7.088662217484008 -.1249448353413654E-002 0.2021125273362110E-001 -.3531577672967145E-001 0.3018679472657840E-003 -6.006046274953995
 4757.000000000000  7.088662857142856 -.1250891887550201E-002 0.2021142364766369E-001 -.3531733843851238E-001 0.3020406582548638E-003 -6.006047839250928
 4758.000000000000  7.088663496801705 -.1252335421686747E-002 0.2021159456388969E-001 -.3531890018881912E-001 0.3022133714271034E-003 -6.006049403589325
 4759.000000000000  7.088664136460554 -.1253778955823293E-002 0.2021176548230005E-001 -.3532046198059533E-001 0.3023860867834606E-003 -6.006050967969192
 4760.000000000000  7.088664776119402 -.1255222489959839E-002 0.2021193640289402E-001 -.3532202381383865E-001 0.3025588043231754E-003 -6.006052532390526
 4761.000000000000  7.088665415778251 -.1256666024096386E-002 0.2021210732567206E-001 -.3532358568855328E-001 0.3027315240467197E-003 -6.006054096853330
 4762.000000000000  7.088666055437099 -.1258109558232932E-002 0.2021227825063387E-001 -.3532514760473833E-001 0.3029042459538056E-003 -6.006055661357606
 4763.000000000000  7.088666695095948 -.1259553092369478E-002 0.2021244917778009E-001 -.3532670956239864E-001 0.3030769700450402E-003 -6.006057225903355
 4764.000000000000  7.088667334754796 -.1260996626506024E-002 0.2021262010711034E-001 -.3532827156153135E-001 0.3032496963200765E-003 -6.006058790490577
 4765.000000000000  7.088667974413645 -.1262440160642571E-002 0.2021279103862507E-001 -.3532983360214046E-001 0.3034224247793413E-003 -6.006060355119275
 4766.000000000000  7.088668614072493 -.1263883694779117E-002 0.2021296197232395E-001 -.3533139568422679E-001 0.3035951554225154E-003 -6.006061919789450
 4767.000000000000  7.088669253731342 -.1265327228915663E-002 0.2021313290820718E-001 -.3533295780779181E-001 0.3037678882497896E-003 -6.006063484501103
 4768.000000000000  7.088669893390191 -.1266770763052209E-002 0.2021330384627497E-001 -.3533451997283616E-001 0.3039406232613930E-003 -6.006065049254235
 4769.000000000000  7.088670533049041 -.1268214297188755E-002 0.2021347478652699E-001 -.3533608217936070E-001 0.3041133604569785E-003 -6.006066614048846
 4770.000000000000  7.088671172707889 -.1269657831325302E-002 0.2021364572896391E-001 -.3533764442736900E-001 0.3042860998372227E-003 -6.006068178884941
 4771.000000000000  7.088671812366738 -.1271101365461848E-002 0.2021381667358552E-001 -.3533920671686046E-001 0.3044588414019035E-003 -6.006069743762520
 4772.000000000000  7.088672452025587 -.1272544899598394E-002 0.2021398762039151E-001 -.3534076904783745E-001 0.3046315851507261E-003 -6.006071308681583
 4773.000000000000  7.088673091684435 -.1273988433734940E-002 0.2021415856938286E-001 -.3534233142030142E-001 0.3048043310846654E-003 -6.006072873642133
 4774.000000000000  7.088673731343284 -.1275431967871486E-002 0.2021432952055849E-001 -.3534389383425247E-001 0.3049770792026424E-003 -6.006074438644170
 4775.000000000000  7.088674371002132 -.1276875502008033E-002 0.2021450047391954E-001 -.3534545628969236E-001 0.3051498295057985E-003 -6.006076003687695
 4776.000000000000  7.088675010660981 -.1278319036144579E-002 0.2021467142946495E-001 -.3534701878662280E-001 0.3053225819930651E-003 -6.006077568772710
 4777.000000000000  7.088675650319829 -.1279762570281125E-002 0.2021484238719607E-001 -.3534858132504569E-001 0.3054953366658057E-003 -6.006079133899218
 4778.000000000000  7.088676289978678 -.1281206104417671E-002 0.2021501334711201E-001 -.3535014390496115E-001 0.3056680935231149E-003 -6.006080699067217
 4779.000000000000  7.088676929637526 -.1282649638554217E-002 0.2021518430921341E-001 -.3535170652637223E-001 0.3058408525656517E-003 -6.006082264276713
 4780.000000000000  7.088677569296375 -.1284093172690763E-002 0.2021535527349957E-001 -.3535326918927689E-001 0.3060136137926946E-003 -6.006083829527701
 4781.000000000000  7.088678208955224 -.1285536706827310E-002 0.2021552623997169E-001 -.3535483189368124E-001 0.3061863772054613E-003 -6.006085394820189
 4782.000000000000  7.088678848614072 -.1286980240963856E-002 0.2021569720862886E-001 -.3535639463958296E-001 0.3063591428030324E-003 -6.006086960154173
 4783.000000000000  7.088679488272921 -.1288423775100402E-002 0.2021586817947187E-001 -.3535795742698571E-001 0.3065319105862024E-003 -6.006088525529658
 4784.000000000000  7.088680127931769 -.1289867309236948E-002 0.2021603915250003E-001 -.3535952025588916E-001 0.3067046805542706E-003 -6.006090090946644
 4785.000000000000  7.088680767590618 -.1291310843373494E-002 0.2021621012771392E-001 -.3536108312629420E-001 0.3068774527078301E-003 -6.006091656405131
 4786.000000000000  7.088681407249466 -.1292754377510040E-002 0.2021638110511386E-001 -.3536264603820533E-001 0.3070502270472036E-003 -6.006093221905124
 4787.000000000000  7.088682046908315 -.1294197911646587E-002 0.2021655208469890E-001 -.3536420899162002E-001 0.3072230035714232E-003 -6.006094787446620
 4788.000000000000  7.088682686567163 -.1295641445783133E-002 0.2021672306647035E-001 -.3536577198654186E-001 0.3073957822818142E-003 -6.006096353029623
 4789.000000000000  7.088683326226012 -.1297084979919679E-002 0.2021689405042740E-001 -.3536733502297223E-001 0.3075685631775613E-003 -6.006097918654134
 4790.000000000000  7.088683965884861 -.1298528514056225E-002 0.2021706503657039E-001 -.3536889810091161E-001 0.3077413462590044E-003 -6.006099484320153
 4791.000000000000  7.088684605543709 -.1299972048192771E-002 0.2021723602489946E-001 -.3537046122036130E-001 0.3079141315262858E-003 -6.006101050027683
 4792.000000000000  7.088685245202558 -.1301415582329317E-002 0.2021740701541462E-001 -.3537202438132332E-001 0.3080869189794194E-003 -6.006102615776724
 4793.000000000000  7.088685884861406 -.1302859116465864E-002 0.2021757800811630E-001 -.3537358758379967E-001 0.3082597086188181E-003 -6.006104181567279
