# number of spin vectors:      32
# iteration vector   S_X            S_Y            S_Z
     98000     30 -0.6887322E+00  0.7096808E+00  0.1483280E+00
     98000     31  0.5650714E+00  0.7071060E+00  0.4250828E+00

    100000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    100000      1 -0.3210000E+00  0.7071060E+00 -0.6300477E+00
    100000      2  0.1266207E+00  0.7071060E+00 -0.6956783E+00
    100000      3  0.9463873E-01  0.7043907E+00  0.7034751E+00
    100000      4 -0.6730103E+00  0.7071060E+00 -0.2169291E+00
    100000      5 -0.5105219E-01  0.7071060E+00 -0.7052622E+00
    100000      6 -0.7075063E+00  0.7046172E+00  0.5430884E-01
    100000      7  0.3107942E-01  0.7071060E+00  0.7064242E+00
    100000      8 -0.1881710E+00  0.7071060E+00 -0.6816104E+00
    100000      9 -0.6511894E+00  0.7053948E+00  0.2799475E+00
    100000     10  0.6524870E+00  0.7071060E+00 -0.2725101E+00
    100000     11 -0.2754243E+00  0.7071060E+00 -0.6512623E+00
    100000     12  0.6432509E+00  0.7067581E+00  0.2944846E+00
    100000     13 -0.4784344E+00  0.7071060E+00 -0.5206742E+00
    100000     14 -0.3163282E+00  0.7071060E+00 -0.6324062E+00
    100000     15 -0.5316651E+00  0.7068502E+00  0.4665780E+00
    100000     16 -0.3292201E+00  0.7071060E+00  0.6257917E+00
    100000     17 -0.3155458E+00  0.7071060E+00 -0.6327969E+00
    100000     18 -0.5313678E+00  0.7073618E+00  0.4661412E+00
    100000     19  0.6996733E+00  0.7071060E+00  0.1022661E+00
    100000     20 -0.2740337E+00  0.7071060E+00 -0.6518486E+00
    100000     21  0.6419778E+00  0.7074530E+00  0.2955924E+00
    100000     22 -0.1334146E+00  0.7071060E+00 -0.6944074E+00
    100000     23 -0.1900186E+00  0.7071060E+00 -0.6810976E+00
    100000     24 -0.6487023E+00  0.7088138E+00  0.2770708E+00
    100000     25 -0.6134565E+00  0.7071060E+00  0.3516705E+00
    100000     26 -0.5947520E-01  0.7071060E+00 -0.7046019E+00
    100000     27 -0.7027792E+00  0.7095952E+00  0.5075445E-01
    100000     28  0.5298224E+00  0.7071060E+00  0.4682834E+00
    100000     29  0.1243666E+00  0.7071060E+00 -0.6960848E+00
    100000     30  0.9363689E-01  0.7098687E+00  0.6980821E+00
    100000     31  0.2764369E+00  0.7071060E+00 -0.6508331E+00

    102000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    102000      1  0.5810762E+00  0.7071060E+00 -0.4029287E+00
    102000      2  0.7056904E+00  0.7071060E+00  0.4474506E-01
    102000      3  0.7059659E+00  0.7071716E+00 -0.3899486E-01
    102000      4 -0.1999148E+00  0.7071060E+00  0.6782589E+00
    102000      5  0.6919111E+00  0.7071060E+00 -0.1458086E+00
    102000      6 -0.6532840E+00  0.7006148E+00  0.2869825E+00
    102000      7  0.5708473E-01  0.7071060E+00 -0.7047996E+00
    102000      8  0.6495786E+00  0.7071060E+00 -0.2793720E+00
    102000      9 -0.7053628E+00  0.7036858E+00 -0.8537909E-01
    102000     10  0.8520840E-01  0.7071060E+00  0.7019549E+00
    102000     11  0.6084036E+00  0.7071060E+00 -0.3603418E+00
    102000     12  0.2282429E-01  0.7068498E+00  0.7069953E+00
    102000     13 -0.2212143E+00  0.7071060E+00 -0.6716140E+00
    102000     14  0.5841812E+00  0.7071060E+00 -0.3984137E+00
    102000     15 -0.5501665E+00  0.7072902E+00 -0.4439115E+00
    102000     16  0.3460118E+00  0.7071060E+00  0.6166660E+00
    102000     17  0.5845240E+00  0.7071060E+00 -0.3979105E+00
    102000     18 -0.5502751E+00  0.7069218E+00 -0.4443636E+00
    102000     19 -0.4556353E+00  0.7071060E+00 -0.5407380E+00
    102000     20  0.6098721E+00  0.7071060E+00 -0.3578506E+00
    102000     21  0.2271896E-01  0.7073622E+00  0.7064861E+00
    102000     22  0.5471340E+00  0.7071060E+00  0.4479346E+00
    102000     23  0.6519982E+00  0.7071060E+00 -0.2736777E+00
    102000     24 -0.6984824E+00  0.7105112E+00 -0.8541796E-01
    102000     25 -0.6185724E+00  0.7071060E+00 -0.3425920E+00
    102000     26  0.6925540E+00  0.7071060E+00 -0.1427235E+00
    102000     27 -0.6371207E+00  0.7135105E+00  0.2915132E+00
    102000     28  0.6689790E+00  0.7071060E+00  0.2290594E+00
    102000     29  0.7062481E+00  0.7071060E+00  0.3485367E-01
    102000     30  0.7043667E+00  0.7068610E+00 -0.6492370E-01
    102000     31 -0.6982599E+00  0.7071060E+00 -0.1115091E+00

    104000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    104000      1  0.4775157E+00  0.7071060E+00  0.5215169E+00
    104000      2  0.4978741E-01  0.7071060E+00  0.7053526E+00
    104000      3 -0.8049339E-02  0.7004233E+00 -0.7136823E+00
    104000      4  0.6830769E+00  0.7071060E+00  0.1827759E+00
    104000      5  0.2343853E+00  0.7071060E+00  0.6671316E+00
    104000      6 -0.5130454E+00  0.7090451E+00  0.4837763E+00
    104000      7 -0.1443603E+00  0.7071060E+00  0.6922147E+00
    104000      8  0.3587908E+00  0.7071060E+00  0.6093195E+00
    104000      9 -0.5660708E+00  0.7024183E+00 -0.4314770E+00
    104000     10 -0.6987355E+00  0.7071060E+00 -0.1084885E+00
    104000     11  0.4358913E+00  0.7071060E+00  0.5567763E+00
    104000     12 -0.6228882E+00  0.7062081E+00  0.3365716E+00
    104000     13  0.7535761E-01  0.7071060E+00 -0.7030806E+00
    104000     14  0.4727052E+00  0.7071060E+00  0.5258811E+00
    104000     15  0.3438264E+00  0.7074737E+00 -0.6174661E+00
    104000     16  0.7056668E+00  0.7071060E+00  0.4511585E-01
    104000     17  0.4735934E+00  0.7071060E+00  0.5250813E+00
    104000     18  0.3436352E+00  0.7067380E+00 -0.6184143E+00
    104000     19 -0.1787136E-01  0.7071060E+00  0.7068817E+00
    104000     20  0.4382286E+00  0.7071060E+00  0.5549386E+00
    104000     21 -0.6216949E+00  0.7080026E+00  0.3350042E+00
    104000     22 -0.7070795E+00  0.7071060E+00  0.6301087E-02
    104000     23  0.3596410E+00  0.7071060E+00  0.6088181E+00
    104000     24 -0.5622104E+00  0.7117521E+00 -0.4211038E+00
    104000     25 -0.2735283E-01  0.7071060E+00 -0.7065783E+00
    104000     26  0.2274718E+00  0.7071060E+00  0.6695205E+00
    104000     27 -0.5036922E+00  0.7050653E+00  0.4991764E+00
    104000     28  0.7056580E+00  0.7071060E+00 -0.4525323E-01
    104000     29  0.4317524E-01  0.7071060E+00  0.7057882E+00
    104000     30 -0.1047668E-01  0.7137835E+00 -0.7002880E+00
    104000     31  0.5998593E-01  0.7071060E+00  0.7045586E+00

    106000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    106000      1 -0.4524551E+00  0.7071060E+00  0.5434018E+00
    106000      2 -0.6939167E+00  0.7071060E+00  0.1359442E+00
    106000      3 -0.7035968E+00  0.7092495E+00 -0.4377954E-01
    106000      4  0.1655198E+00  0.7071060E+00 -0.6874622E+00
    106000      5 -0.6349830E+00  0.7071060E+00  0.3111234E+00
    106000      6 -0.3112420E+00  0.7081792E+00  0.6337275E+00
    106000      7  0.2293920E+00  0.7071060E+00 -0.6688651E+00
    106000      8 -0.5586177E+00  0.7071060E+00  0.4335290E+00
    106000      9 -0.2707459E+00  0.7020050E+00 -0.6587000E+00
    106000     10  0.2940431E+00  0.7071060E+00 -0.6430706E+00
    106000     11 -0.4931468E+00  0.7071060E+00  0.5067616E+00
    106000     12 -0.5788225E+00  0.7068754E+00 -0.4065608E+00
    106000     13  0.3585241E+00  0.7071060E+00 -0.6094765E+00
    106000     14 -0.4570493E+00  0.7071060E+00  0.5395434E+00
    106000     15  0.6671077E+00  0.7074279E+00  0.2334804E+00
    106000     16  0.4217250E+00  0.7071060E+00 -0.5675818E+00
    106000     17 -0.4570667E+00  0.7071060E+00  0.5395286E+00
    106000     18  0.6679559E+00  0.7067838E+00  0.2330056E+00
    106000     19  0.4823776E+00  0.7071060E+00 -0.5170232E+00
    106000     20 -0.4921830E+00  0.7071060E+00  0.5076978E+00
    106000     21 -0.5776439E+00  0.7073359E+00 -0.4074353E+00
    106000     22  0.5390643E+00  0.7071060E+00 -0.4576142E+00
    106000     23 -0.5551599E+00  0.7071060E+00  0.4379481E+00
    106000     24 -0.2770944E+00  0.7121286E+00 -0.6450516E+00
    106000     25  0.5902363E+00  0.7071060E+00 -0.3893870E+00
    106000     26 -0.6322667E+00  0.7071060E+00  0.3166070E+00
    106000     27 -0.3105368E+00  0.7060434E+00  0.6364508E+00
    106000     28  0.6342407E+00  0.7071060E+00 -0.3126337E+00
    106000     29 -0.6953939E+00  0.7071060E+00  0.1281738E+00
    106000     30 -0.7090035E+00  0.7048510E+00 -0.2233811E-01
    106000     31  0.6693586E+00  0.7071060E+00 -0.2279478E+00

    108000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    108000      1 -0.5993866E+00  0.7071060E+00 -0.3751491E+00
    108000      2 -0.2113453E+00  0.7071060E+00 -0.6747846E+00
    108000      3 -0.8020490E-01  0.6975665E+00  0.7120169E+00
    108000      4 -0.6914117E+00  0.7071060E+00 -0.1481586E+00
    108000      5 -0.3899211E+00  0.7071060E+00 -0.5898837E+00
    108000      6 -0.8047052E-01  0.6992688E+00  0.7103151E+00
    108000      7 -0.3108552E+00  0.7071060E+00  0.6351143E+00
    108000      8 -0.5061229E+00  0.7071060E+00 -0.4938024E+00
    108000      9  0.9679225E-01  0.7046660E+00 -0.7029062E+00
    108000     10  0.5391385E+00  0.7071060E+00  0.4575268E+00
    108000     11 -0.5694472E+00  0.7071060E+00 -0.4192029E+00
    108000     12  0.1062333E+00  0.7066965E+00 -0.6994959E+00
    108000     13  0.5779128E+00  0.7071060E+00 -0.4074529E+00
    108000     14 -0.5964331E+00  0.7071060E+00 -0.3798272E+00
    108000     15 -0.1164975E+00  0.7076943E+00  0.6968480E+00
    108000     16 -0.2468472E+00  0.7071060E+00 -0.6626218E+00
    108000     17 -0.5957963E+00  0.7071060E+00 -0.3808253E+00
    108000     18 -0.1153224E+00  0.7065165E+00  0.6982372E+00
    108000     19 -0.7039472E+00  0.7071060E+00  0.6677977E-01
    108000     20 -0.5672549E+00  0.7071060E+00 -0.4221647E+00
    108000     21  0.1060847E+00  0.7075153E+00 -0.6986903E+00
    108000     22 -0.1210180E+00  0.7071060E+00  0.6966748E+00
    108000     23 -0.5034570E+00  0.7071060E+00 -0.4965201E+00
    108000     24  0.8402201E-01  0.7094865E+00 -0.6996923E+00
    108000     25  0.6388075E+00  0.7071060E+00  0.3031933E+00
    108000     26 -0.3935380E+00  0.7071060E+00 -0.5874768E+00
    108000     27 -0.7221720E-01  0.7148555E+00  0.6955331E+00
    108000     28  0.4656672E+00  0.7071060E+00 -0.5321234E+00
    108000     29 -0.2200175E+00  0.7071060E+00 -0.6720071E+00
    108000     30 -0.7097304E-01  0.7165619E+00  0.6939034E+00
    108000     31 -0.3824841E+00  0.7071059E+00 -0.5947328E+00

    110000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    110000      1  0.2910075E+00  0.7071059E+00 -0.6444500E+00
    110000      2  0.6429289E+00  0.7071059E+00 -0.2943529E+00
    110000      3  0.6929281E+00  0.7102334E+00  0.1241740E+00
    110000      4 -0.1307050E+00  0.7071060E+00  0.6949226E+00
    110000      5  0.5314890E+00  0.7071059E+00 -0.4663911E+00
    110000      6  0.1591317E+00  0.7045931E+00  0.6915386E+00
    110000      7  0.3874856E+00  0.7071059E+00 -0.5914863E+00
    110000      8  0.4233916E+00  0.7071059E+00 -0.5663398E+00
    110000      9  0.4345049E+00  0.7082582E+00 -0.5563954E+00
    110000     10 -0.5866702E+00  0.7071059E+00  0.3947395E+00
    110000     11  0.3414333E+00  0.7071059E+00 -0.6192128E+00
    110000     12  0.6736488E+00  0.7062297E+00 -0.2178001E+00
    110000     13  0.6944970E+00  0.7071059E+00 -0.1329476E+00
    110000     14  0.2969747E+00  0.7071059E+00 -0.6417221E+00
    110000     15 -0.7068263E+00  0.7073773E+00  0.3732529E-02
    110000     16 -0.6902847E+00  0.7071059E+00 -0.1533237E+00
    110000     17  0.2963875E+00  0.7071059E+00 -0.6419935E+00
    110000     18 -0.7073559E+00  0.7068328E+00  0.5912227E-02
    110000     19  0.5709925E+00  0.7071059E+00  0.4170956E+00
    110000     20  0.3409720E+00  0.7071059E+00 -0.6194669E+00
    110000     21  0.6723233E+00  0.7079808E+00 -0.2162051E+00
    110000     22 -0.3531595E+00  0.7071059E+00 -0.6126007E+00
    110000     23  0.4264820E+00  0.7071059E+00 -0.5640162E+00
    110000     24  0.4260837E+00  0.7058991E+00 -0.5658261E+00
    110000     25  0.7153553E-01  0.7071059E+00  0.7034798E+00
    110000     26  0.5369337E+00  0.7071059E+00 -0.4601124E+00
    110000     27  0.1755550E+00  0.7095084E+00  0.6824795E+00
    110000     28  0.2257604E+00  0.7071059E+00 -0.6700996E+00
    110000     29  0.6413168E+00  0.7071059E+00 -0.2978489E+00
    110000     30  0.7014791E+00  0.7039572E+00  0.1112264E+00
    110000     31 -0.4850763E+00  0.7071059E+00  0.5144922E+00

    112000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    112000      1  0.6777709E+00  0.7071059E+00  0.2015635E+00
    112000      2  0.3768331E+00  0.7071059E+00  0.5983294E+00
    112000      3  0.1677570E+00  0.6967757E+00 -0.6973960E+00
    112000      4  0.6979932E+00  0.7071059E+00  0.1131663E+00
    112000      5  0.5276155E+00  0.7071059E+00  0.4707686E+00
    112000      6  0.3877927E+00  0.7103069E+00  0.5874359E+00
    112000      7 -0.4580890E+00  0.7071059E+00  0.5386610E+00
    112000      8  0.6144976E+00  0.7071059E+00  0.3498484E+00
    112000      9  0.6536865E+00  0.7091718E+00 -0.2641388E+00
    112000     10 -0.2207127E+00  0.7071059E+00 -0.6717791E+00
    112000     11  0.6586664E+00  0.7071059E+00  0.2572155E+00
    112000     12  0.4950815E+00  0.7069565E+00  0.5050810E+00
    112000     13  0.6875374E+00  0.7071059E+00  0.1652077E+00
    112000     14  0.6758094E+00  0.7071059E+00  0.2080452E+00
    112000     15 -0.1243429E+00  0.7072787E+00 -0.6959136E+00
    112000     16 -0.5041546E+00  0.7071059E+00  0.4958119E+00
    112000     17  0.6760566E+00  0.7071059E+00  0.2072407E+00
    112000     18 -0.1264788E+00  0.7069316E+00 -0.6958813E+00
    112000     19 -0.1504727E+00  0.7071059E+00 -0.6909118E+00
    112000     20  0.6598926E+00  0.7071059E+00  0.2540530E+00
    112000     21  0.4940412E+00  0.7072550E+00  0.5056815E+00
    112000     22  0.6635330E+00  0.7071059E+00  0.2443874E+00
    112000     23  0.6172386E+00  0.7071059E+00  0.3449895E+00
    112000     24  0.6539657E+00  0.7050047E+00 -0.2744036E+00
    112000     25 -0.5647003E+00  0.7071059E+00  0.4255758E+00
    112000     26  0.5269815E+00  0.7071059E+00  0.4714782E+00
    112000     27  0.3942354E+00  0.7039004E+00  0.5908491E+00
    112000     28 -0.4872927E-01  0.7071059E+00 -0.7054266E+00
    112000     29  0.3673440E+00  0.7071059E+00  0.6042016E+00
    112000     30  0.1508198E+00  0.7172957E+00 -0.6802501E+00
    112000     31  0.6161959E+00  0.7071059E+00  0.3468485E+00

    114000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    114000      1 -0.1084467E+00  0.7071059E+00  0.6987421E+00
    114000      2 -0.5514445E+00  0.7071059E+00  0.4426175E+00
    114000      3 -0.6744465E+00  0.7099881E+00 -0.2025807E+00
    114000      4  0.9555770E-01  0.7071059E+00 -0.7006211E+00
    114000      5 -0.4038815E+00  0.7071059E+00  0.5804145E+00
    114000      6  0.5714838E+00  0.7026797E+00  0.4238485E+00
    114000      7  0.5215699E+00  0.7071059E+00 -0.4774579E+00
    114000      8 -0.2644347E+00  0.7071059E+00  0.6558014E+00
    114000      9  0.6992556E+00  0.7083551E+00  0.9630485E-01
    114000     10  0.7064659E+00  0.7071059E+00 -0.3011924E-01
    114000     11 -0.1643942E+00  0.7071059E+00  0.6877324E+00
    114000     12 -0.2317508E+00  0.7065309E+00  0.6686596E+00
    114000     13  0.5582720E+00  0.7071059E+00  0.4339742E+00
    114000     14 -0.1142915E+00  0.7071059E+00  0.6978099E+00
    114000     15  0.6647538E+00  0.7071299E+00 -0.2409765E+00
    114000     16  0.1417851E+00  0.7071059E+00  0.6927469E+00
    114000     17 -0.1153689E+00  0.7071059E+00  0.6976326E+00
    114000     18  0.6638251E+00  0.7070790E+00 -0.2436709E+00
    114000     19 -0.3458287E+00  0.7071059E+00  0.6167688E+00
    114000     20 -0.1666220E+00  0.7071059E+00  0.6871960E+00
    114000     21 -0.2313442E+00  0.7076806E+00  0.6675837E+00
    114000     22 -0.6661437E+00  0.7071059E+00  0.2371787E+00
    114000     23 -0.2634545E+00  0.7071059E+00  0.6561958E+00
    114000     24  0.7020160E+00  0.7058548E+00  0.9456486E-01
    114000     25 -0.6565362E+00  0.7071059E+00 -0.2626051E+00
    114000     26 -0.3969183E+00  0.7071059E+00  0.5851983E+00
    114000     27  0.5646910E+00  0.7115189E+00  0.4181685E+00
    114000     28 -0.3157543E+00  0.7071059E+00 -0.6326930E+00
    114000     29 -0.5515410E+00  0.7071059E+00  0.4424972E+00
    114000     30 -0.6815868E+00  0.7042663E+00 -0.1986164E+00
    114000     31  0.1881918E+00  0.7071059E+00 -0.6816048E+00

    116000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    116000      1 -0.7069816E+00  0.7071059E+00 -0.1335401E-01
    116000      2 -0.5027147E+00  0.7071059E+00 -0.4972718E+00
    116000      3 -0.2521227E+00  0.6983231E+00  0.6699097E+00
    116000      4 -0.7028049E+00  0.7071059E+00 -0.7788808E-01
    116000      5 -0.6296122E+00  0.7071059E+00 -0.3218535E+00
    116000      6  0.6789984E+00  0.7025234E+00  0.2131244E+00
    116000      7 -0.5769388E+00  0.7071059E+00  0.4088311E+00
    116000      8 -0.6856340E+00  0.7071059E+00 -0.1729371E+00
    116000      9  0.5585827E+00  0.7072179E+00  0.4333915E+00
    116000     10 -0.1627347E+00  0.7071059E+00  0.6881269E+00
    116000     11 -0.7035021E+00  0.7071059E+00 -0.7131664E-01
    116000     12 -0.7019384E+00  0.7063022E+00  0.9175837E-01
    116000     13  0.3296957E+00  0.7071059E+00  0.6255414E+00
    116000     14 -0.7068305E+00  0.7071059E+00 -0.1979716E-01
    116000     15  0.3512074E+00  0.7066190E+00  0.6142825E+00
    116000     16  0.6584110E+00  0.7071059E+00  0.2578685E+00
    116000     17 -0.7068230E+00  0.7071059E+00 -0.2006317E-01
    116000     18  0.3530477E+00  0.7075899E+00  0.6121060E+00
    116000     19  0.6679627E+00  0.7071059E+00 -0.2320066E+00
    116000     20 -0.7032728E+00  0.7071059E+00 -0.7354336E-01
    116000     21 -0.7005213E+00  0.7079081E+00  0.9019984E-01
    116000     22  0.3597808E+00  0.7071059E+00 -0.6087356E+00
    116000     23 -0.6840920E+00  0.7071059E+00 -0.1789398E+00
    116000     24  0.5575223E+00  0.7069943E+00  0.4351182E+00
    116000     25 -0.1154376E+00  0.7071059E+00 -0.6976213E+00
    116000     26 -0.6282100E+00  0.7071059E+00 -0.3245820E+00
    116000     27  0.6758389E+00  0.7115449E+00  0.1922124E+00
    116000     28 -0.5344106E+00  0.7071059E+00 -0.4630406E+00
    116000     29 -0.5101269E+00  0.7071059E+00 -0.4896649E+00
    116000     30 -0.2294792E+00  0.7157370E+00  0.6595906E+00
    116000     31 -0.7068669E+00  0.7071059E+00 -0.1845071E-01

    118000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    118000      1 -0.8198207E-01  0.7071059E+00 -0.7023391E+00
    118000      2  0.4263210E+00  0.7071059E+00 -0.5641380E+00
    118000      3  0.6479193E+00  0.7085573E+00  0.2795481E+00
    118000      4 -0.6016788E-01  0.7071059E+00  0.7045432E+00
    118000      5  0.2373340E+00  0.7071059E+00 -0.6660885E+00
    118000      6  0.7038686E+00  0.7095438E+00 -0.3341359E-01
    118000      7  0.6233366E+00  0.7071059E+00 -0.3338453E+00
    118000      8  0.8582959E-01  0.7071059E+00 -0.7018793E+00
    118000      9  0.2653640E+00  0.7044893E+00  0.6582377E+00
    118000     10 -0.6181388E+00  0.7071059E+00 -0.3433740E+00
    118000     11 -0.2023238E-01  0.7071059E+00 -0.7068182E+00
    118000     12 -0.3948201E+00  0.7069883E+00 -0.5867577E+00
    118000     13  0.4247016E-01  0.7071059E+00  0.7058311E+00
    118000     14 -0.7471990E-01  0.7071059E+00 -0.7031488E+00
    118000     15 -0.5452672E+00  0.7066008E+00  0.4509978E+00
    118000     16  0.5745393E+00  0.7071059E+00 -0.4121964E+00
    118000     17 -0.7594445E-01  0.7071059E+00 -0.7030176E+00
    118000     18 -0.5429590E+00  0.7076086E+00  0.4522009E+00
    118000     19 -0.6536951E+00  0.7071059E+00 -0.2695996E+00
    118000     20 -0.2364808E-01  0.7071059E+00 -0.7067121E+00
    118000     21 -0.3939587E+00  0.7072233E+00 -0.5870535E+00
    118000     22  0.1134572E+00  0.7071059E+00  0.6979461E+00
    118000     23  0.8400293E-01  0.7071059E+00 -0.7021003E+00
    118000     24  0.2637691E+00  0.7097148E+00  0.6532464E+00
    118000     25  0.5369488E+00  0.7071059E+00 -0.4600948E+00
    118000     26  0.2442787E+00  0.7071059E+00 -0.6635730E+00
    118000     27  0.7080761E+00  0.7046182E+00 -0.4627683E-01
    118000     28 -0.6712034E+00  0.7071059E+00 -0.2224574E+00
    118000     29  0.4299258E+00  0.7071059E+00 -0.5613957E+00
    118000     30  0.6502076E+00  0.7057199E+00  0.2814064E+00
    118000     31  0.1523777E+00  0.7071059E+00  0.6904943E+00

    120000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    120000      1  0.6848993E+00  0.7071059E+00 -0.1758243E+00
    120000      2  0.6130985E+00  0.7071059E+00  0.3522946E+00
    120000      3  0.3310442E+00  0.7016898E+00 -0.6309051E+00
    120000      4  0.7058346E+00  0.7071059E+00  0.4241173E-01
    120000      5  0.6893564E+00  0.7071059E+00  0.1574456E+00
    120000      6  0.6527499E+00  0.7039818E+00 -0.2798698E+00
    120000      7 -0.6600403E+00  0.7071059E+00  0.2536693E+00
    120000      8  0.7070902E+00  0.7071059E+00 -0.4967396E-02
    120000      9 -0.1031786E+00  0.7015730E+00  0.7050883E+00
    120000     10  0.4982408E+00  0.7071059E+00 -0.5017543E+00
    120000     11  0.6975791E+00  0.7071059E+00 -0.1156925E+00
    120000     12  0.3495400E+00  0.7063736E+00 -0.6155145E+00
    120000     13 -0.2523105E+00  0.7071059E+00  0.6605609E+00
    120000     14  0.6865136E+00  0.7071059E+00 -0.1694120E+00
    120000     15 -0.5376801E+00  0.7062307E+00 -0.4605848E+00
    120000     16 -0.3333567E-01  0.7071059E+00 -0.7063215E+00
    120000     17  0.6866057E+00  0.7071059E+00 -0.1690384E+00
    120000     18 -0.5379719E+00  0.7079777E+00 -0.4575520E+00
    120000     19  0.3102114E+00  0.7071059E+00  0.6354291E+00
    120000     20  0.6975037E+00  0.7071059E+00 -0.1161457E+00
    120000     21  0.3488804E+00  0.7078374E+00 -0.6142057E+00
    120000     22 -0.5340710E+00  0.7071059E+00 -0.4634322E+00
    120000     23  0.7070347E+00  0.7071059E+00 -0.1016219E-01
    120000     24 -0.9762517E-01  0.7125920E+00  0.6947531E+00
    120000     25  0.6716891E+00  0.7071059E+00  0.2209866E+00
    120000     26  0.6906744E+00  0.7071059E+00  0.1515592E+00
    120000     27  0.6479479E+00  0.7102293E+00 -0.2752052E+00
    120000     28 -0.7051781E+00  0.7071059E+00  0.5220311E-01
    120000     29  0.6083094E+00  0.7071059E+00  0.3605009E+00
    120000     30  0.3068672E+00  0.7123849E+00 -0.6311421E+00
    120000     31  0.6334507E+00  0.7071059E+00 -0.3142316E+00

    122000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    122000      1  0.2664629E+00  0.7071059E+00  0.6549800E+00
    122000      2 -0.2828330E+00  0.7071059E+00  0.6480793E+00
    122000      3 -0.6125104E+00  0.7061666E+00 -0.3551897E+00
    122000      4  0.2462662E-01  0.7071059E+00 -0.7066787E+00
    122000      5 -0.6789875E-01  0.7071059E+00  0.7038402E+00
    122000      6  0.5258299E+00  0.7002382E+00 -0.4828761E+00
    122000      7  0.6864802E+00  0.7071059E+00 -0.1695470E+00
    122000      8  0.1021286E+00  0.7071059E+00  0.6996936E+00
    122000      9 -0.4443593E+00  0.7020269E+00  0.5565097E+00
    122000     10  0.3477097E+00  0.7071059E+00  0.6157104E+00
    122000     11  0.2095875E+00  0.7071059E+00  0.6753328E+00
    122000     12  0.7068129E+00  0.7064139E+00  0.3734975E-01
    122000     13 -0.5022078E+00  0.7071059E+00  0.4977837E+00
    122000     14  0.2605206E+00  0.7071059E+00  0.6573662E+00
    122000     15  0.3617413E+00  0.7060518E+00 -0.6087972E+00
    122000     16 -0.6108072E+00  0.7071059E+00 -0.3562526E+00
    122000     17  0.2595634E+00  0.7071059E+00  0.6577448E+00
    122000     18  0.3593735E+00  0.7081575E+00 -0.6077529E+00
    122000     19  0.1895021E+00  0.7071059E+00 -0.6812417E+00
    122000     20  0.2060721E+00  0.7071059E+00  0.6764138E+00
    122000     21  0.7053497E+00  0.7077964E+00  0.3880786E-01
    122000     22  0.7069698E+00  0.7071059E+00  0.1396725E-01
    122000     23  0.9770218E-01  0.7071059E+00  0.7003254E+00
    122000     24 -0.4320488E+00  0.7121298E+00  0.5533579E+00
    122000     25  0.1588867E+00  0.7071059E+00  0.6890256E+00
    122000     26 -0.6349854E-01  0.7071059E+00  0.7042508E+00
    122000     27  0.5083701E+00  0.7138806E+00 -0.4815956E+00
    122000     28 -0.6311301E+00  0.7071058E+00  0.3188670E+00
    122000     29 -0.2759003E+00  0.7071059E+00  0.6510609E+00
    122000     30 -0.6089924E+00  0.7081098E+00 -0.3573636E+00
    122000     31 -0.4575769E+00  0.7071058E+00 -0.5390962E+00

    124000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
    124000      1 -0.6131263E+00  0.7071058E+00  0.3522463E+00
    124000      2 -0.6779288E+00  0.7071058E+00 -0.2010320E+00
    124000      3 -0.4029349E+00  0.7057807E+00  0.5826809E+00
    124000      4 -0.7070748E+00  0.7071059E+00 -0.6826791E-02
    124000      5 -0.7065409E+00  0.7071058E+00  0.2830756E-01
    124000      6  0.3285051E+00  0.7092726E+00 -0.6237121E+00
    124000      7 -0.7022444E+00  0.7071058E+00  0.8278951E-01
    124000      8 -0.6805240E+00  0.7071058E+00  0.1920636E+00
    124000      9 -0.6621687E+00  0.7047400E+00  0.2547042E+00
    124000     10 -0.6869665E+00  0.7071058E+00  0.1675662E+00
    124000     11 -0.6424496E+00  0.7071058E+00  0.2953978E+00
    124000     12  0.2813821E+00  0.7069646E+00  0.6488646E+00
    124000     13 -0.6627675E+00  0.7071058E+00  0.2464561E+00
    124000     14 -0.6168256E+00  0.7071058E+00  0.3457276E+00
    124000     15  0.6614975E+00  0.7061968E+00  0.2524027E+00
    124000     16 -0.6311977E+00  0.7071058E+00  0.3187331E+00
    124000     17 -0.6163717E+00  0.7071058E+00  0.3465361E+00
    124000     18  0.6602622E+00  0.7080131E+00  0.2505420E+00
    124000     19 -0.5937779E+00  0.7071058E+00  0.3839651E+00
    124000     20 -0.6418616E+00  0.7071058E+00  0.2966732E+00
    124000     21  0.2807354E+00  0.7072471E+00  0.6488368E+00
    124000     22 -0.5519588E+00  0.7071058E+00  0.4419761E+00
    124000     23 -0.6813705E+00  0.7071058E+00  0.1890384E+00
    124000     24 -0.6530532E+00  0.7094064E+00  0.2650738E+00
