           3          83   1.5348908880669270        3.9056744017367861E-002  -1.3057390359922589E-002  -6.4511817074979669     
           3          84   1.4293378478932590        4.0344542410016004E-002  -1.1370609416487102E-002  -5.6178045879590766     
           3          85   1.5406938748531982        3.8980689547102987E-002  -1.3154874771237529E-002  -6.4993452098292916     
           3          86   1.5074760312466278        3.9408465140977587E-002  -1.2603631531936461E-002  -6.2269959728273854     
           3          87   1.7173971417818217        3.6379147813671610E-002  -1.6371835491504529E-002  -8.0887285077372972     
           3          88   1.6534885514254349        3.7386113202766712E-002  -1.5151764883935180E-002  -7.4859359918938804     
           3          89   1.7974128405877747        3.5004978630496279E-002  -1.7993316232210857E-002  -8.8898431719363185     
           3          90   1.8359782441543147        3.4295332807915288E-002  -1.8813086546982709E-002  -9.2948618711733513     
           3          91   1.7507712027189530        3.5821733120659005E-002  -1.7035274607071448E-002  -8.4165096468782821     
           3          92   1.7921174052905635        3.5099968026826814E-002  -1.7882716242813890E-002  -8.8351997394601671     
           3          93   1.9767242966825802        3.1425625007803284E-002  -2.2023410543948695E-002  -10.880966205461746     
           3          94   1.9994426582133435        3.0919045977076284E-002  -2.2574586608251023E-002  -11.153282253739789     
           3          95   1.9838813388936547        3.1267385313880784E-002  -2.2196042276876216E-002  -10.966257266454603     
           3          96   2.1136970380609958        2.8175542009017212E-002  -2.5490212968477154E-002  -12.593787203237307     
           3          97   2.0608070203919486        2.9487001005282794E-002  -2.4110444069448383E-002  -11.912093569468837     
           3          98   2.0453196922874008        2.9857349396571978E-002  -2.3716284731562533E-002  -11.717353775350913     
           3          99   2.2455510734751343        2.4576174771760259E-002  -2.9161903055949859E-002  -14.407835743947853     
           3         100   2.2888775071660770        2.3285088009281106E-002  -3.0442401340955844E-002  -15.040483377587423     
           4           1  -2.2247125956804461        2.5681228428002991E-002   3.0400906172515372E-002   15.019163156210134     
           4           2  -2.2495534337585048        2.4916679151948961E-002   3.1156788917023809E-002   15.392596967765389     
           4           3  -2.1235346896301750        2.8605624879519106E-002   2.7436584800325431E-002   13.554679627866751     
           4           4  -1.9293269042697681        3.3419850460559897E-002   2.2250278560718047E-002   10.992454043250600     
           4           5  -1.9903716653417360        3.2014293638312513E-002   2.3810339598458435E-002   11.763181439549482     
           4           6  -1.8798258758110704        3.4490927494467354E-002   2.1031521253571207E-002   10.390343213396109     
           4           7  -1.9146960827467494        3.3742719361048570E-002   2.1885767164165112E-002   10.812372038258394     
           4           8  -1.9563424432674414        3.2809554895153491E-002   2.2932860982097215E-002   11.329674805555479     
           4           9  -1.9080268954344923        3.3888129155207634E-002   2.1720808349796776E-002   10.730876331091189     
           4          10  -1.7601490886968805        3.6839294472899277E-002   1.8252809695147407E-002   9.0175577436740113     
           4          11  -1.7399233407912391        3.7203944017361865E-002   1.7806240659170951E-002   8.7969362538479761     
           4          12  -1.8733679299120227        3.4626243912176939E-002   2.0875547652517878E-002   10.313286531302882     
           4          13  -1.7356442834767889        3.7279937499075398E-002   1.7712604134294763E-002   8.7506763747339953     
           4          14  -1.5830213887942206        3.9738194556788266E-002   1.4561519328267599E-002   7.1939248571241867     
           4          15  -1.6718959174295387        3.8365380820570505E-002   1.6352127590444816E-002   8.0785510418137445     
           4          16  -1.6156201564140651        3.9253076707332413E-002   1.5204148088352545E-002   7.5114070447214329     
           4          17  -1.5516716409838081        4.0185207640652344E-002   1.3958770073415368E-002   6.8961446084191618     
           4          18  -1.4924074036546360        4.0979634140929103E-002   1.2859583844964991E-002   6.3531062788880286     
           4          19  -1.5691471499327379        3.9938357937560218E-002   1.4292929770278819E-002   7.0612317600633219     
           4          20  -1.3834265564275570        4.2276690850642513E-002   1.0972304561684949E-002   5.4207210626031097     
           4          21  -1.3395792159533562        4.2742095316297204E-002   1.0260563248235370E-002   5.0690947376819517     
           4          22  -1.4040904040932776        4.2046409080197092E-002   1.1317074253885534E-002   5.5910499412586532     
           4          23  -1.3048647064399188        4.3088784438379449E-002   9.7159177914845334E-003   4.8000198972541748     
           4          24  -1.3228149514009619        4.2911878776945335E-002   9.9954831333189283E-003   4.9381354342715706     
           4          25  -1.1981216569890927        4.4040579263971022E-002   8.1426176169009466E-003   4.0227518815682570     
           4          26  -1.0479372526850388        4.5112290230134321E-002   6.1758747353325939E-003   3.0511087319540131     
           4          27  -1.0895460441917131        4.4844633954485229E-002   6.6929613540531461E-003   3.3065684951724594     
           4          28  -1.1492824025537876        4.4421764713271833E-002   7.4722419397792034E-003   3.6915616988312392     
           4          29 -0.96318030434219315        4.5593182847508164E-002   5.1855270802653201E-003   2.5618406513113099     
           4          30 -0.89442975465581043        4.5923825249301463E-002   4.4417392895665687E-003   2.1943821907407801     
           4          31  -1.0307534661045532        4.5216627091079688E-002   5.9683461431796333E-003   2.9485819925391921     
           4          32 -0.90684234424027277        4.5867883774820407E-002   4.5722043677768826E-003   2.2588367265598448     
           4          33 -0.65676944813254501        4.6707466140946258E-002   2.2450842196953349E-003   1.1091539838875473     
           4          34 -0.81888759162948210        4.6230324371343466E-002   3.6828370166525700E-003   1.8194566213569718     
           4          35 -0.75972674222207759        4.6431652793086850E-002   3.1290791672304481E-003   1.5458799245865957     
           4          36 -0.66850994226238480        4.6680545927345524E-002   2.3409936564243840E-003   1.1565367648572837     
           4          37 -0.59909446427006841        4.6823729176669319E-002   1.7913352003998692E-003  0.88498531884524889     
           4          38 -0.44650826163175961        4.7013068304969249E-002   7.2015788845274467E-004  0.35578442180391823     
           4          39 -0.52186797814747099        4.6939965358905336E-002   1.2268846085779985E-003  0.60612601497830065     
           4          40 -0.40909872461588292        4.7035554447993164E-002   4.8359353731588996E-004  0.23891295203570539     
           4          41 -0.47776216153085249        4.6987373346546436E-002   9.2527503692008920E-004  0.45711981955442310     
           4          42 -0.30615668183901851        4.7053666051161291E-002  -1.2081690462351571E-004  -5.9687984044678337E-002
           4          43 -0.21093476116767557        4.7017730638688054E-002  -6.2605446897262399E-004 -0.30929387962373178     
           4          44 -0.25231998715430370        4.7039245637671048E-002  -4.1227059739634329E-004 -0.20367680264747773     
           4          45 -0.33864639658181889        4.7054622804319081E-002   6.2948456826169796E-005   3.1098847453390515E-002
           4          46 -0.28774286529817134        4.7050504257192816E-002  -2.2228215984500984E-004 -0.10981554321052518     
           4          47  -3.5682358300161220E-002   4.6834126066396024E-002  -1.4493507454775758E-003 -0.71603244960449186     
           4          48 -0.14251425412196755        4.6963287074797314E-002  -9.6193167943878883E-004 -0.47522954600872724     
           4          49   5.3997990716092563E-002   4.6686854637139431E-002  -1.8316275382243962E-003 -0.90489121218598145     
