           8          98  0.20875706732976065        3.4334211191743513E-002  -1.2366182990913289E-002  -6.7046829187582464     
           8          99   2.8622618523197110        2.5286989287014103E-002  -1.4907157189910716E-002  -8.0823453972725865     
           8         100   2.9473598908111138        2.3809322221382712E-002  -1.9943612747844272E-002  -10.813005098424904     
           9           1  -1.9761781468211039        4.0361763412546450E-002   1.4453083813136874E-002   7.7557481151740735     
           9           2  -2.3776442018043262        3.2610674281739034E-002   2.3852113258954685E-002   12.799412557402597     
           9           3  -2.0294825306561859        3.9555655091678979E-002   1.5790060935965047E-002   8.4731906993636485     
           9           4  0.30888014439254341        2.7164219793562788E-002  -1.0542446281655161E-002  -5.6572395853646462     
           9           5  -1.2393739300321571        4.4286546155715346E-002  -3.1750121408171748E-003  -1.7037605776848475     
           9           6 -0.18713111911345523        3.3372085807158849E-002  -1.3698276567122919E-002  -7.3507068830550502     
           9           7  -1.3721201347525838        4.4523677264987592E-002  -3.5629843685243846E-004 -0.19119524703413537     
           9           8  -2.2827280375232046        3.4779318350933335E-002   2.1817338024412315E-002   11.707520723511699     
           9           9  -2.2962412314225236        3.4482471933852545E-002   2.2116485281854937E-002   11.868047764527079     
           9          10 -0.91986473398594171        4.2327960591513628E-002  -8.7812537040742877E-003  -4.7121564328255321     
           9          11  -1.2659237706094517        4.4363650483661893E-002  -2.6314844148197093E-003  -1.4120952008731444     
           9          12  -3.2733782136210410        6.6382934935669963E-003   2.8519151382044999E-002   15.305583520569115     
           9          13  -2.3923832411541288        3.2256893716664195E-002   2.4153080166233135E-002   12.960916050638618     
           9          14 -0.77526283827479836        4.0915953959842738E-002  -1.0676549757691348E-002  -5.7292015828838601     
           9          15  -2.6018951813312028        2.6786458165438148E-002   2.7883829657361102E-002   14.962893878214945     
           9          16  -2.4959802246011074        2.9649916250220853E-002   2.6135560725876389E-002   14.024745753877935     
           9          17  -2.3149188421047131        3.4065564234019283E-002   2.2525056763796576E-002   12.087293535322546     
           9          18  -2.0482968995015178        3.9254167247775015E-002   1.6258252591730103E-002   8.7244295767331668     
           9          19  -3.2156271183594294        8.3120864876673750E-003   2.9409841980394064E-002   15.783597019687466     
           9          20  -1.6329928531439795        4.3829741427681562E-002   5.7876529392984159E-003   3.1057440028435730     
           9          21  -1.6046689032356585        4.3983791513326730E-002   5.0909982925456503E-003   2.7319083541103257     
           9          22  -3.0613035343909920        1.2973909426012328E-002   3.0769967064575188E-002   16.511639809916272     
           9          23  -2.4102953604222708        3.1821028610801827E-002   2.4512871245686664E-002   13.153985503663710     
           9          24  -3.1375734194535747        1.0643849597067580E-002   3.0274980804270740E-002   16.246022533698451     
           9          25  -2.0695282372232375        3.8903398313246122E-002   1.6783791685536693E-002   9.0064419755359744     
           9          26 -0.28336113478408231        3.4693371176323970E-002  -1.3728974042002436E-002  -7.3671796224382549     
           9          27  -1.6557672762733666        4.3691514798790805E-002   6.3516460459734012E-003   3.4083914191748788     
           9          28  -3.1371420928439577        1.0656908810372130E-002   3.0278727757357293E-002   16.248033206625728     
           9          29 -0.95151335435703588        4.2598468707997640E-002  -8.3099184972232135E-003  -4.4592306773664969     
           9          30 -0.51640730000090140        3.7825969666342336E-002  -1.2952840968477857E-002  -6.9506946217326471     
           9          31  -3.3016671517062335        5.8387176177965988E-003   2.8000886111887516E-002   15.025708180567294     
           9          32  -2.1490062214459398        3.7492188881806637E-002   1.8718893694468369E-002   10.044847616330777     
           9          33   1.2086225705984108        2.3423659281909259E-002   2.9462082669578968E-003   1.5809808833046295     
           9          34  -2.0895062316118955        3.8563177062422321E-002   1.7275296619479841E-002   9.2701911182319758     
           9          35  -1.7937072882920715        4.2576933559573461E-002   9.8213352230112662E-003   5.2702802480898470     
           9          36 -0.95631516426256613        4.2638195714760477E-002  -8.2366868188751725E-003  -4.4199334271282744     
           9          37 -0.50380177800751891        3.7662228264630976E-002  -1.3025880297848087E-002  -6.9898886545370402     
           9          38   1.2271234153089745        2.3480792278182325E-002   3.2295244514501695E-003   1.7330127259399732     
           9          39 -0.61940887302885939        3.9124589253515002E-002  -1.2223383259155717E-002  -6.5592563427245292     
           9          40  0.51958857946693693        2.5207603512085276E-002  -7.9267102767330670E-003  -4.2535952246000601     
           9          41  -1.3001846321339072        4.4441576813564004E-002  -1.9146718747982284E-003  -1.0274425151154098     
           9          42  0.81541229260506276        2.3509590451107180E-002  -3.4343876708866745E-003  -1.8429454952060720     
           9          43   1.6201051947798160        2.5789432972702083E-002   8.0676247408597700E-003   4.3292121035776852     
           9          44  0.34285860818654906        2.6812388014325051E-002  -1.0163667868024945E-002  -5.4539812354122992     
           9          45  -1.8253957233060727        4.2252958350749152E-002   1.0626443910347165E-002   5.7023140109218380     
           9          46  -1.6727755769606345        4.3579887291678124E-002   6.7748670284154631E-003   3.6354983383151152     
           9          47   1.7391925187610129        2.6801246431643916E-002   8.8563367383042539E-003   4.7524471492386837     
           9          48 -0.62066351233931727        3.9139918710423216E-002  -1.2213047432760063E-002  -6.5537099785628543     
           9          49   1.8290400270017952        2.7612458674243053E-002   9.1550572674773800E-003   4.9127452012704902     
           9          50   1.9370729796288337        2.8603732211625085E-002   9.1195714425333467E-003   4.8937029592491079     
           9          51   1.2901514265406893        2.3714164237581790E-002   4.1686827769608376E-003   2.2369795960627945     
           9          52   1.5199155248978500        2.5027008345351948E-002   7.1119207964794500E-003   3.8163665986927748     
           9          53   2.4119717328759442        3.1776882302438560E-002   2.1409885483166802E-003   1.1488875393584568     
           9          54  0.67926569360507416        2.4125151029809284E-002  -5.5894256697971790E-003  -2.9993721868569438     
           9          55 -0.82287105530029270        4.1410716612509599E-002  -1.0100270697422675E-002  -5.4199613340014317     
           9          56   2.0697013435062557        2.9774013135532938E-002   8.3931917622511940E-003   4.5039163981881067     
           9          57  -1.5511095232624517        4.4221522837239874E-002   3.7901177668312096E-003   2.0338357617265510     
           9          58  -9.3365688937545419E-002   3.2096615740574069E-002  -1.3476079298945953E-002  -7.2314723953747126     
           9          59   2.2680765666691749        3.1201247455712337E-002   5.6319988966578374E-003   3.0222176382672039     
           9          60  -1.3895564975975743        4.4526512995697924E-002   3.1669672854973789E-005   1.6994435840044651E-002
           9          61  -1.3911576668374579        4.4526433616485901E-002   6.7487174738818656E-005   3.6214660832677700E-002
           9          62 -0.36161786143448899        3.5763733188192981E-002  -1.3603512322477340E-002  -7.2998549250024842     
           9          63   1.0183642490405416        2.3149967069437335E-002  -1.0173669843683078E-004  -5.4593484501092811E-002
           9          64 -0.65394476588911732        3.9541678798094233E-002  -1.1926218710773097E-002  -6.3997932540292144     
           9          65  0.84290905435340957        2.3421294161855975E-002  -2.9874386749725733E-003  -1.6031057573717844     
