        1875   1.9417386033217892        2.2434122337975568E-002   3.7803212227003626E-004
        1876   1.9439590019533746        2.2442476978808919E-002   3.6077715417101597E-004
        1877   1.9461794005849602        2.2450442148076233E-002   3.4372137465259948E-004
        1878   1.9483997992165465        2.2458025657599134E-002   3.2691822804102551E-004
        1879   1.9506201978481319        2.2465232500503862E-002   3.1042129806825434E-004
        1880   1.9528405964797177        2.2472070088938530E-002   2.9427197909951189E-004
        1881   1.9550609951113040        2.2478546659170578E-002   2.7850163154080691E-004
        1882   1.9572813937428895        2.2484671036640369E-002   2.6313088088406169E-004
        1883   1.9595017923744751        2.2490452385646877E-002   2.4816896047951846E-004
        1884   1.9617221910060614        2.2495899053537445E-002   2.3361552396215833E-004
        1885   1.9639425896376468        2.2501021911583350E-002   2.1945033891814531E-004
        1886   1.9661629882692326        2.2505828554695254E-002   2.0564751326982141E-004
        1887   1.9683833869008185        2.2510326730706437E-002   1.9216516868869704E-004
        1888   1.9706037855324046        2.2514523084037570E-002   1.7894755417901308E-004
        1889   1.9728241841639900        2.2518422838321207E-002   1.6592473813956815E-004
        1890   1.9750445827955763        2.2522029472854456E-002   1.5301237104936477E-004
        1891   1.9772649814271617        2.2525343860023049E-002   1.4011370269959074E-004
        1892   1.9794853800587475        2.2528366121911544E-002   1.2711079752425773E-004
        1893   1.9817057786903336        2.2531091943403473E-002   1.1387755143337458E-004
        1894   1.9839261773219194        2.2533514526356505E-002   1.0027107723438996E-004
        1895   1.9861465759535053        2.2535623677041136E-002   8.6134030198345004E-005
        1896   1.9883669745850907        2.2537405481642587E-002   7.1294842339157286E-005
        1897   1.9905873732166766        2.2538841988002677E-002   5.5568040015544461E-005
        1898   1.9928077718482626        2.2539910747648200E-002   3.8757584347078078E-005
        1899   1.9950281704798480        2.2540585176146443E-002   2.0645837133693816E-005
        1900   1.9972485691114343        2.2540833176385725E-002   1.0110898365209641E-006
        1901   1.9994689677430197        2.2540617652084843E-002  -2.0382905611912083E-005
        1902   2.0016893663746056        2.2539896037021463E-002  -4.3783467025983456E-005
        1903   2.0039097650061919        2.2538620053685472E-002  -6.9448171156687093E-005
        1904   2.0061301636377773        2.2536735491148954E-002  -9.7643965562496332E-005
        1905   2.0083505622693631        2.2534182003875039E-002  -1.2864620563193390E-004
        1906   2.0105709609009494        2.2530893553909661E-002  -1.6273159304434976E-004
        1907   2.0127913595325349        2.2526795916282844E-002  -2.0020058394901749E-004
        1908   2.0150117581641207        2.2521809860221273E-002  -2.4134179405879458E-004
        1909   2.0172321567957066        2.2515848966377018E-002  -2.8645319111643381E-004
        1910   2.0194525554272924        2.2508820044466794E-002  -3.3583532689104590E-004
        1911   2.0216729540588778        2.2500623089873776E-002  -3.8978999843742202E-004
        1912   2.0238933526904641        2.2491151271070490E-002  -4.4861886227908225E-004
        1913   2.0261137513220495        2.2480292904344262E-002  -5.1261075885922853E-004
        1914   2.0283341499536349        2.2467923948871250E-002  -5.8208429299994426E-004
        1915   2.0305545485852217        2.2453919051912713E-002  -6.5732164602701258E-004
        1916   2.0327749472168071        2.2438144598591288E-002  -7.3860930530250614E-004
        1917   2.0349953458483929        2.2420460577262449E-002  -8.2622617784381108E-004
        1918   2.0372157444799783        2.2400720768449206E-002  -9.2044204259370682E-004
        1919   2.0394361431115646        2.2378772968849284E-002  -1.0215159978916408E-003
        1920   2.0416565417431500        2.2354463559854747E-002  -1.1296760528293611E-003
        1921   2.0438769403747354        2.2327621004672813E-002  -1.2451917615348754E-003
        1922   2.0460973390063217        2.2298080740413718E-002  -1.3682632827897959E-003
        1923   2.0483177376379076        2.2265669568618213E-002  -1.4990916137660399E-003
        1924   2.0505381362694930        2.2230209948720398E-002  -1.6378594772697519E-003
        1925   2.0527585349010797        2.2191520427682354E-002  -1.7847298855982769E-003
        1926   2.0549789335326651        2.2149416101627167E-002  -1.9398447482798327E-003
        1927   2.0571993321642510        2.2103717131888689E-002  -2.1032952469021431E-003
        1928   2.0594197307958368        2.2054217829211041E-002  -2.2752322524230398E-003
        1929   2.0616401294274223        2.2000733410138987E-002  -2.4556996940994541E-003
        1930   2.0638605280590081        2.1943070383211444E-002  -2.6447422686894499E-003
        1931   2.0660809266905944        2.1881034551344575E-002  -2.8423775040986969E-003
        1932   2.0683013253221798        2.1814431637666630E-002  -3.0485947702685594E-003
        1933   2.0705217239537657        2.1743067932730186E-002  -3.2633543788359036E-003
        1934   2.0727421225853515        2.1666750961032315E-002  -3.4865867770563479E-003
        1935   2.0749625212169374        2.1585304348350830E-002  -3.7181520790546237E-003
        1936   2.0771829198485232        2.1498512700329656E-002  -3.9579971347397996E-003
        1937   2.0794033184801091        2.1406204701531571E-002  -4.2059206251805680E-003
        1938   2.0816237171116949        2.1308199783822361E-002  -4.4617275438090381E-003
        1939   2.0838441157432808        2.1204322154618510E-002  -4.7251905719071265E-003
        1940   2.0860645143748666        2.1094401529566736E-002  -4.9960499339306384E-003
        1941   2.0882849130064525        2.0978273867115291E-002  -5.2740133752986924E-003
        1942   2.0905053116380379        2.0855803307060272E-002  -5.5587076874806822E-003
        1943   2.0927257102696233        2.0726799191652191E-002  -5.8498721956158697E-003
        1944   2.0949461089012096        2.0591140709064863E-002  -6.1470708730892269E-003
        1945   2.0971665075327959        2.0448696072120191E-002  -6.4498838518126794E-003
        1946   2.0993869061643813        2.0299343338282615E-002  -6.7578605736943013E-003
        1947   2.1016073047959676        2.0142971095620334E-002  -7.0705205340525828E-003
        1948   2.1038277034275530        1.9979479130503682E-002  -7.3873541529842941E-003
        1949   2.1060481020591384        1.9808808477070932E-002  -7.7077694469511633E-003
        1950   2.1082685006907247        1.9630825662363554E-002  -8.0313099882958882E-003
        1951   2.1104888993223101        1.9445496026408386E-002  -8.3573317004518467E-003
        1952   2.1127092979538959        1.9252770358194875E-002  -8.6852199220996459E-003
        1953   2.1149296965854818        1.9052613610176652E-002  -9.0143371278480818E-003
        1954   2.1171500952170677        1.8845005397590948E-002  -9.3440245210342915E-003
        1955   2.1193704938486535        1.8629940460526778E-002  -9.6736037341544033E-003
        1956   2.1215908924802398        1.8407467242304045E-002  -1.0002323287604965E-002
        1957   2.1238112911118252        1.8177536894649335E-002  -1.0329582184104099E-002
        1958   2.1260316897434106        1.7940228796129203E-002  -1.0654599007926025E-002
        1959   2.1282520883749969        1.7695601978356828E-002  -1.0976636083748470E-002
        1960   2.1304724870065828        1.7443732270393301E-002  -1.1294946092060963E-002
        1961   2.1326928856381682        1.7184712491825314E-002  -1.1608774295376422E-002
        1962   2.1349132842697545        1.6918652594757257E-002  -1.1917360828100566E-002
        1963   2.1371336829013399        1.6645679753366515E-002  -1.2219943042213527E-002
        1964   2.1393540815329253        1.6365986143584470E-002  -1.2515708621156519E-002
        1965   2.1415744801645116        1.6079639049247998E-002  -1.2803996463879246E-002
        1966   2.1437948787960974        1.5786863919688841E-002  -1.3083999597201090E-002
        1967   2.1460152774276833        1.5487856624340976E-002  -1.3354968523865344E-002
        1968   2.1482356760592691        1.5182829881688578E-002  -1.3616163234662488E-002
        1969   2.1504560746908550        1.4872013016391454E-002  -1.3866855708957369E-002
        1970   2.1526764733224404        1.4555651659905825E-002  -1.4106332409169002E-002
        1971   2.1548968719540262        1.4234062074249397E-002  -1.4333859420977604E-002
        1972   2.1571172705856121        1.3907412843001963E-002  -1.4548836441917427E-002
        1973   2.1593376692171979        1.3576049970430376E-002  -1.4750568738968604E-002
        1974   2.1615580678487838        1.3240280201883571E-002  -1.4938425196157930E-002
        1975   2.1637784664803701        1.2900424261130871E-002  -1.5111801231720432E-002
        1976   2.1659988651119559        1.2556816224539755E-002  -1.5270121058569735E-002
        1977   2.1682192637435413        1.2209802844918387E-002  -1.5412839873366781E-002
        1978   2.1704396623751272        1.1859802104982341E-002  -1.5539425997492497E-002
        1979   2.1726600610067131        1.1507065752581759E-002  -1.5649445604368036E-002
        1980   2.1748804596382985        1.1152032830063677E-002  -1.5742436397642674E-002
        1981   2.1771008582698843        1.0795093090354674E-002  -1.5817997659617427E-002
        1982   2.1793212569014706        1.0436644894013927E-002  -1.5875769228812807E-002
        1983   2.1815416555330560        1.0077094273815375E-002  -1.5915433083739029E-002
        1984   2.1837620541646423        9.7168539649371190E-003  -1.5936714799275161E-002
        1985   2.1859824527962282        9.3564032076439655E-003  -1.5939385999039546E-002
        1986   2.1882028514278136        8.9960434404751360E-003  -1.5923264201120314E-002
        1987   2.1904232500593999        8.6362621814294327E-003  -1.5888211104869248E-002
        1988   2.1926436486909853        8.2774886953705471E-003  -1.5834138460127559E-002
        1989   2.1948640473225711        7.9201536930120758E-003  -1.5761006772573211E-002
        1990   2.1970844459541565        7.5646882214155196E-003  -1.5668825875985771E-002
        1991   2.1993048445857428        7.2115225433759646E-003  -1.5557655342104796E-002
        1992   2.2015252432173282        6.8611438610874575E-003  -1.5427628243622859E-002
        1993   2.2037456418489136        6.5138592102204074E-003  -1.5278860299487957E-002
        1994   2.2059660404804999        6.1701490704496494E-003  -1.5111581430191288E-002
        1995   2.2081864391120858        5.8304292708718985E-003  -1.4926050917565740E-002
        1996   2.2104068377436716        5.4951092180980333E-003  -1.4722577319587539E-002
