        1879   1.9506201978481319        4.5478988495516785E-002  -1.3388184486822713E-002
        1880   1.9528405964797177        4.5324581077916766E-002  -1.3919772945903687E-002
        1881   1.9550609951113040        4.5164157180215270E-002  -1.4452177522522001E-002
        1882   1.9572813937428895        4.4997709418707607E-002  -1.4985071538156930E-002
        1883   1.9595017923744751        4.4825234113397026E-002  -1.5518126694198931E-002
        1884   1.9617221910060614        4.4646761919618826E-002  -1.6050923490430274E-002
        1885   1.9639425896376468        4.4462236398158481E-002  -1.6583310983348074E-002
        1886   1.9661629882692326        4.4271694666909021E-002  -1.7114867701184033E-002
        1887   1.9683833869008185        4.4075147998389727E-002  -1.7645261517197031E-002
        1888   1.9706037855324046        4.3872611422911732E-002  -1.8174160016999657E-002
        1889   1.9728241841639900        4.3664103730307657E-002  -1.8701230768052912E-002
        1890   1.9750445827955763        4.3449647468610887E-002  -1.9226141589590108E-002
        1891   1.9772649814271617        4.3229306606987837E-002  -1.9748472938880882E-002
        1892   1.9794853800587475        4.3003036850135165E-002  -2.0268070220534316E-002
        1893   1.9817057786903336        4.2770908652467958E-002  -2.0784515297041509E-002
        1894   1.9839261773219194        4.2532959519920956E-002  -2.1297479693693101E-002
        1895   1.9861465759535053        4.2289230664251186E-002  -2.1806636534952666E-002
        1896   1.9883669745850907        4.2039766983440731E-002  -2.2311660811788071E-002
        1897   1.9905873732166766        4.1784617039083587E-002  -2.2812229647710704E-002
        1898   1.9928077718482626        4.1523877487217746E-002  -2.3307939362198091E-002
        1899   1.9950281704798480        4.1257516159883267E-002  -2.3798639423504256E-002
        1900   1.9972485691114343        4.0985635954119574E-002  -2.4283930898449917E-002
        1901   1.9994689677430197        4.0708299799535996E-002  -2.4763502066216025E-002
        1902   2.0016893663746056        4.0425574131707866E-002  -2.5237044640820997E-002
        1903   2.0039097650061919        4.0137528851898925E-002  -2.5704254024343089E-002
        1904   2.0061301636377773        3.9844237283935921E-002  -2.6164829557179629E-002
        1905   2.0083505622693631        3.9545776128271613E-002  -2.6618474765112803E-002
        1906   2.0105709609009494        3.9242277035396803E-002  -2.7064822933349185E-002
        1907   2.0127913595325349        3.8933720903057918E-002  -2.7503737315514986E-002
        1908   2.0150117581641207        3.8620245028515930E-002  -2.7934859527659367E-002
        1909   2.0172321567957066        3.8301939103942854E-002  -2.8357912235126976E-002
        1910   2.0194525554272924        3.7978895927674276E-002  -2.8772623468201843E-002
        1911   2.0216729540588778        3.7651211342272201E-002  -2.9178726845360194E-002
        1912   2.0238933526904641        3.7318984170089872E-002  -2.9575961791812700E-002
        1913   2.0261137513220495        3.6982373298266036E-002  -2.9964009076468640E-002
        1914   2.0283341499536349        3.6641369724357026E-002  -3.0342751328291850E-002
        1915   2.0305545485852217        3.6296137210470890E-002  -3.0711880416266133E-002
        1916   2.0327749472168071        3.5946785805310660E-002  -3.1071161075677090E-002
        1917   2.0349953458483929        3.5593428179715253E-002  -3.1420364863693491E-002
        1918   2.0372157444799783        3.5236179548454850E-002  -3.1759270345592436E-002
        1919   2.0394361431115646        3.4875157589953520E-002  -3.2087663274969126E-002
        1920   2.0416565417431500        3.4510544172233738E-002  -3.2405284103302345E-002
        1921   2.0438769403747354        3.4142338620895378E-002  -3.2712040663470561E-002
        1922   2.0460973390063217        3.3770726705929462E-002  -3.3007686801924029E-002
        1923   2.0483177376379076        3.3395835118264224E-002  -3.3292038700332163E-002
        1924   2.0505381362694930        3.3017792582506575E-002  -3.3564920533905071E-002
        1925   2.0527585349010797        3.2636729765742847E-002  -3.3826164612253115E-002
        1926   2.0549789335326651        3.2252779184786098E-002  -3.4075611513202077E-002
        1927   2.0571993321642510        3.1866140558977366E-002  -3.4313071167884790E-002
        1928   2.0594197307958368        3.1476819356396069E-002  -3.4538481197123223E-002
        1929   2.0616401294274223        3.1085018065977729E-002  -3.4751666643561073E-002
        1930   2.0638605280590081        3.0690875647453562E-002  -3.4952502349557477E-002
        1931   2.0660809266905944        3.0294532426094808E-002  -3.5140871985066782E-002
        1932   2.0683013253221798        2.9896129992372525E-002  -3.5316668136877317E-002
        1933   2.0705217239537657        2.9495811100651900E-002  -3.5479792390100871E-002
        1934   2.0727421225853515        2.9093719567009263E-002  -3.5630155401841002E-002
        1935   2.0749625212169374        2.8690068387669167E-002  -3.5767654859117044E-002
        1936   2.0771829198485232        2.8284866987374181E-002  -3.5892266151452329E-002
        1937   2.0794033184801091        2.7878329705785739E-002  -3.6003903233259485E-002
        1938   2.0816237171116949        2.7470603569469454E-002  -3.6102513626192254E-002
        1939   2.0838441157432808        2.7061836145775113E-002  -3.6188054172914021E-002
        1940   2.0860645143748666        2.6652175437275771E-002  -3.6260491062745918E-002
        1941   2.0882849130064525        2.6241769775962796E-002  -3.6319799849199676E-002
        1942   2.0905053116380379        2.5830837079856457E-002  -3.6365958781621979E-002
        1943   2.0927257102696233        2.5419387359692250E-002  -3.6398977735194071E-002
        1944   2.0949461089012096        2.5007638574341299E-002  -3.6418851483073902E-002
        1945   2.0971665075327959        2.4595739313774373E-002  -3.6425593046746738E-002
        1946   2.0993869061643813        2.4183837967925999E-002  -3.6419224777698829E-002
        1947   2.1016073047959676        2.3772082621353139E-002  -3.6399778326289579E-002
        1948   2.1038277034275530        2.3360620948291038E-002  -3.6367294602589924E-002
        1949   2.1060481020591384        2.2949669386586578E-002  -3.6321832490294449E-002
        1950   2.1082685006907247        2.2539235808879114E-002  -3.6263435922300129E-002
        1951   2.1104888993223101        2.2129535399352075E-002  -3.6192179847015504E-002
        1952   2.1127092979538959        2.1720713152771375E-002  -3.6108141661182445E-002
        1953   2.1149296965854818        2.1312913137992218E-002  -3.6011407706691700E-002
        1954   2.1171500952170677        2.0906278397281583E-002  -3.5902073184367847E-002
        1955   2.1193704938486535        2.0500950846658837E-002  -3.5780242060172281E-002
        1956   2.1215908924802398        2.0097139166762670E-002  -3.5646050638460207E-002
        1957   2.1238112911118252        1.9694846468406156E-002  -3.5499574812717746E-002
        1958   2.1260316897434106        1.9294278948023127E-002  -3.5340965801559855E-002
        1959   2.1282520883749969        1.8895573043627972E-002  -3.5170361543922557E-002
        1960   2.1304724870065828        1.8498863586917002E-002  -3.4987908164712304E-002
        1961   2.1326928856381682        1.8104283711464685E-002  -3.4793759837729574E-002
        1962   2.1349132842697545        1.7711964762508317E-002  -3.4588078641810953E-002
        1963   2.1371336829013399        1.7322036208397503E-002  -3.4371034410329980E-002
        1964   2.1393540815329253        1.6934690676051443E-002  -3.4142844000869386E-002
        1965   2.1415744801645116        1.6549922920587275E-002  -3.3903615264638323E-002
        1966   2.1437948787960974        1.6167921824084323E-002  -3.3653577885697776E-002
        1967   2.1460152774276833        1.5788808498068779E-002  -3.3392931081840813E-002
        1968   2.1482356760592691        1.5412701761945851E-002  -3.3121880978664080E-002
        1969   2.1504560746908550        1.5039718065934142E-002  -3.2840640422512668E-002
        1970   2.1526764733224404        1.4669971416146564E-002  -3.2549428787932995E-002
        1971   2.1548968719540262        1.4303634811006532E-002  -3.2248523348737589E-002
        1972   2.1571172705856121        1.3940693542118193E-002  -3.1938054384058209E-002
        1973   2.1593376692171979        1.3581315939741181E-002  -3.1618309589294152E-002
        1974   2.1615580678487838        1.3225605529862466E-002  -3.1289532422143232E-002
        1975   2.1637784664803701        1.2873663054038531E-002  -3.0951971830092559E-002
        1976   2.1659988651119559        1.2525586408561140E-002  -3.0605882028983566E-002
        1977   2.1682192637435413        1.2181470586150793E-002  -3.0251522277480087E-002
        1978   2.1704396623751272        1.1841464629323659E-002  -2.9889218425144710E-002
        1979   2.1726600610067131        1.1505542834955069E-002  -2.9519116851485280E-002
        1980   2.1748804596382985        1.1173848861926962E-002  -2.9141551001738094E-002
        1981   2.1771008582698843        1.0846465558214382E-002  -2.8756797975542408E-002
        1982   2.1793212569014706        1.0523472616100146E-002  -2.8365138733947533E-002
        1983   2.1815416555330560        1.0204946529893026E-002  -2.7966857853938779E-002
        1984   2.1837620541646423        9.8909605564362988E-003  -2.7562243280439561E-002
        1985   2.1859824527962282        9.5816364660410609E-003  -2.7151655831512005E-002
        1986   2.1882028514278136        9.2769365639960195E-003  -2.6735250868725254E-002
        1987   2.1904232500593999        8.9769767575344928E-003  -2.6313393691735035E-002
        1988   2.1926436486909853        8.6818170159993890E-003  -2.5886383194644355E-002
        1989   2.1948640473225711        8.3915139165308648E-003  -2.5454520369971888E-002
        1990   2.1970844459541565        8.1061206217948115E-003  -2.5018108050500476E-002
        1991   2.1993048445857428        7.8256868606356861E-003  -2.4577450650276611E-002
        1992   2.2015252432173282        7.5503049414997235E-003  -2.4132929206727726E-002
        1993   2.2037456418489136        7.2799247646786009E-003  -2.3684700500554306E-002
        1994   2.2059660404804999        7.0146325492451535E-003  -2.3233146793777307E-002
        1995   2.2081864391120858        6.7544641545922678E-003  -2.2778576226945464E-002
        1996   2.2104068377436716        6.4994519536137017E-003  -2.2321297222678879E-002
        1997   2.2126272363752579        6.2496248309793960E-003  -2.1861618226672794E-002
        1998   2.2148476350068433        6.0050081843350525E-003  -2.1399847449547760E-002
        1999   2.2170680336384287        5.7656239284152311E-003  -2.0936292609785717E-002
        2000   2.2192884322700142        5.5315295479621100E-003  -2.0471339218770857E-002
