5454  	5.465108e+02 	7.401974e+02 	6.260992e+02 	2.428285e+02 	-2.566667e+02 	-6.653747e+02 	-8.069778e+02 	-6.107924e+02 	-1.455108e+02 	4.037572e+02 	8.078740e+02 	8.876156e+02 	5.912827e+02 	2.315869e+01 	-5.913658e+02 	-9.929518e+02 	-9.947954e+02 	-5.658376e+02 	1.448455e+02 	8.563167e+02 	1.262135e+03 	1.155974e+03 	5.273503e+02 	-4.133578e+02 	-1.296748e+03 	-1.726857e+03 	-1.439927e+03 	-4.320971e+02 	9.937665e+02 	2.285735e+03 	2.792656e+03 	1.960924e+03 	-4.851411e+02 	-4.439108e+03 	-9.420027e+03 	-1.469087e+04 	-1.945061e+04 	-2.303925e+04 	-2.509245e+04 	-2.560055e+04 	-2.485965e+04 	-2.333737e+04 	-2.150209e+04 	-1.967253e+04 	-1.793320e+04 	-1.613626e+04 	-1.398027e+04 	-1.113282e+04 	-7.353972e+03 	-2.582891e+03 	3.032420e+03 	9.161248e+03 	1.535392e+04 	2.111781e+04 	2.598404e+04 	2.955450e+04 	3.153119e+04 	3.173728e+04 	3.013888e+04 	2.686855e+04 	2.224164e+04 	1.674940e+04 	1.101455e+04 	5.704768e+03 	1.416125e+03 	-1.446441e+03 	-2.756683e+03 	-2.692186e+03 	-1.683161e+03 	-2.946033e+02 	9.260437e+02 	1.590689e+03 	1.558880e+03 	9.464777e+02 	5.488378e+01 	-7.526523e+02 	-1.183970e+03 	-1.114843e+03 	-6.186645e+02 	7.715229e+01 	6.878075e+02 	9.823722e+02 	8.677534e+02 	4.155379e+02 	-1.754007e+02 	-6.631183e+02 	-8.591897e+02 	-6.999091e+02 	-2.655984e+02 	2.573960e+02 	6.549572e+02 	7.714957e+02 	5.699748e+02 	1.427475e+02 	-3.296083e+02 	-6.535770e+02 	-7.011331e+02 	-4.598243e+02 	-3.506998e+01 	3.952152e+02 	6.544240e+02 	6.391542e+02 	3.601452e+02 	-6.385589e+01 	-4.561499e+02 	-6.551645e+02 	-5.805534e+02 	-2.654418e+02 	1.580599e+02 	5.138337e+02 	6.545098e+02 	5.221393e+02 	1.719458e+02 	-2.505331e+02 	-5.695275e+02 	-6.516982e+02 	-4.615261e+02 	-7.656144e+01 	3.439690e+02 	6.245762e+02 	6.462444e+02 	3.965428e+02 	-2.383189e+01 	-4.413319e+02 	-6.806649e+02 	-6.378068e+02 	-3.247492e+02 	1.330643e+02
5757 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	1.157176e-01 	9.855790e+00 	5.694067e+01 	2.229030e+02 	5.400497e+02 	9.558073e+02 	1.273429e+03 	1.708568e+03 	1.981546e+03 	2.172801e+03 	2.577392e+03 	3.029872e+03 	3.279428e+03 	3.639905e+03 	3.871410e+03 	4.057968e+03 	4.143728e+03 	3.979905e+03 	3.833388e+03 	3.557091e+03 	3.055719e+03 	2.697631e+03 	2.368011e+03 	2.000380e+03 	1.654340e+03 	1.165862e+03 	4.806007e+02 	6.614850e+01 	5.206104e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00
5757  	-8.714825e+02 	-4.343152e+02 	2.250597e+02 	7.913775e+02 	9.865405e+02 	7.049962e+02 	6.955773e+01 	-6.212445e+02 	-1.032082e+03 	-9.519363e+02 	-4.007636e+02 	3.713448e+02 	9.960063e+02 	1.160004e+03 	7.596788e+02 	-3.856718e+01 	-8.649310e+02 	-1.314280e+03 	-1.140498e+03 	-3.857812e+02 	6.204256e+02 	1.400243e+03 	1.546998e+03 	9.275452e+02 	-2.289510e+02 	-1.405707e+03 	-2.014896e+03 	-1.668896e+03 	-3.891425e+02 	1.343867e+03 	2.731746e+03 	2.942144e+03 	1.424262e+03 	-1.872101e+03 	-6.464649e+03 	-1.150809e+04 	-1.609594e+04 	-1.957112e+04 	-2.171948e+04 	-2.277136e+04 	-2.321864e+04 	-2.353234e+04 	-2.390653e+04 	-2.413968e+04 	-2.370304e+04 	-2.196355e+04 	-1.846270e+04 	-1.313111e+04 	-6.349395e+03 	1.164838e+03 	8.588507e+03 	1.523894e+04 	2.072940e+04 	2.497614e+04 	2.807051e+04 	3.009278e+04 	3.097054e+04 	3.046088e+04 	2.827372e+04 	2.428172e+04 	1.871434e+04 	1.223179e+04 	5.822785e+03 	5.459027e+02 	-2.793567e+03 	-3.904764e+03 	-3.102705e+03 	-1.187712e+03 	8.444872e+02 	2.150983e+03 	2.314431e+03 	1.438936e+03 	4.117816e+01 	-1.207920e+03 	-1.777895e+03 	-1.487871e+03 	-5.504651e+02 	5.554950e+02 	1.316817e+03 	1.415237e+03 	8.546407e+02 	-6.301546e+01 	-8.931806e+02 	-1.258724e+03 	-1.017482e+03 	-3.142155e+02 	5.006539e+02 	1.042263e+03 	1.070357e+03 	5.939915e+02 	-1.430727e+02 	-7.848740e+02 	-1.033166e+03 	-7.845241e+02 	-1.722075e+02 	5.036424e+02 	9.216827e+02 	8.908922e+02 	4.370453e+02 	-2.146897e+02 	-7.504654e+02 	-9.178326e+02 	-6.439042e+02 	-6.663197e+01 	5.340294e+02 	8.710426e+02 	7.866707e+02 	3.258767e+02 	-2.872327e+02 	-7.577746e+02 	-8.611675e+02 	-5.497753e+02 	2.527486e+01 	5.870418e+02 	8.654642e+02 	7.265400e+02 	2.365034e+02 	-3.695871e+02 	-8.000270e+02 	-8.461415e+02 	-4.829144e+02 	1.176970e+02 	6.677256e+02 	9.005109e+02 	6.992369e+02 	1.550869e+02 	-4.736969e+02 	-8.836197e+02
6060 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	5.206294e-01 	2.997237e+00 	2.281042e+01 	9.354322e+01 	4.479200e+02 	9.836246e+02 	1.580961e+03 	2.069621e+03 	2.300281e+03 	2.730856e+03 	3.197939e+03 	3.635778e+03 	4.091588e+03 	4.188982e+03 	4.395183e+03 	4.568937e+03 	4.320968e+03 	4.099605e+03 	3.678245e+03 	3.326312e+03 	2.825460e+03 	2.205311e+03 	1.756201e+03 	1.208854e+03 	5.609096e+02 	8.598451e+01 	6.534717e+00 	7.332998e-02 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00
6060  	2.743264e+02 	7.497205e+02 	7.686961e+02 	3.070277e+02 	-3.608673e+02 	-8.238915e+02 	-7.856462e+02 	-2.524906e+02 	4.599780e+02 	9.120878e+02 	8.091445e+02 	1.910652e+02 	-5.778892e+02 	-1.021323e+03 	-8.425217e+02 	-1.190618e+02 	7.249811e+02 	1.163720e+03 	8.918283e+02 	3.003207e+01 	-9.203645e+02 	-1.362382e+03 	-9.690046e+02 	8.912909e+01 	1.204328e+03 	1.667717e+03 	1.100399e+03 	-2.718913e+02 	-1.681075e+03 	-2.214442e+03 	-1.352315e+03 	6.456530e+02 	2.734894e+03 	3.497766e+03 	1.787239e+03 	-2.714041e+03 	-9.301861e+03 	-1.652457e+04 	-2.278573e+04 	-2.697463e+04 	-2.881971e+04 	-2.881428e+04 	-2.779023e+04 	-2.639074e+04 	-2.472649e+04 	-2.237934e+04 	-1.871765e+04 	-1.332138e+04 	-6.272933e+03 	1.832836e+03 	1.013377e+04 	1.783119e+04 	2.440487e+04 	2.960359e+04 	3.325833e+04 	3.508551e+04 	3.465627e+04 	3.159805e+04 	2.593251e+04 	1.833993e+04 	1.014906e+04 	2.987452e+03 	-1.783138e+03 	-3.585277e+03 	-2.836940e+03 	-7.362187e+02 	1.286555e+03 	2.186752e+03 	1.697696e+03 	3.220767e+02 	-1.043842e+03 	-1.635187e+03 	-1.212107e+03 	-1.298846e+02 	9.213385e+02 	1.336410e+03 	9.300216e+02 	6.937793e+00 	-8.518263e+02 	-1.145272e+03 	-7.379929e+02 	8.455892e+01 	8.091165e+02 	1.009632e+03 	5.939632e+02 	-1.587039e+02 	-7.815012e+02 	-9.062010e+02 	-4.785238e+02 	2.222119e+02 	7.631296e+02 	8.229796e+02 	3.813211e+02 	-2.788534e+02 	-7.508292e+02 	-7.531164e+02 	-2.962101e+02 	3.310229e+02 	7.427791e+02 	6.923714e+02 	2.192122e+02 	-3.804075e+02 	-7.379006e+02 	-6.379354e+02 	-1.475396e+02 	4.283169e+02 	7.355552e+02 	5.878247e+02 	7.907649e+01 	-4.758732e+02 	-7.353910e+02 	-5.405443e+02 	-1.207306e+01 	5.241380e+02 	7.372637e+02 	4.948830e+02 	-5.506180e+01 	-5.742193e+02 	-7.412054e+02 	-4.497752e+02 	1.239269e+02 	6.273825e+02 	7.474257e+02 	4.041927e+02 	-1.962960e+02 	-6.851920e+02 	-7.563489e+02 	-3.570396e+02
6363 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	1.192598e+00 	1.221827e+01 	8.229124e+01 	4.341028e+02 	1.049097e+03 	1.749084e+03 	2.318722e+03 	2.817821e+03 	3.418724e+03 	4.000498e+03 	4.269488e+03 	4.702199e+03 	4.891286e+03 	4.847984e+03 	4.840022e+03 	4.401632e+03 	4.116380e+03 	3.373526e+03 	2.662293e+03 	2.153691e+03 	1.630753e+03 	5.428322e+02 	6.711095e+01 	3.052773e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00
6363  	6.309996e+02 	3.194301e+02 	-2.469718e+02 	-6.362816e+02 	-5.424514e+02 	-2.458321e+01 	5.285189e+02 	6.887527e+02 	3.182302e+02 	-3.143199e+02 	-7.268432e+02 	-5.889963e+02 	1.579193e+01 	6.371757e+02 	7.904724e+02 	3.312563e+02 	-4.149032e+02 	-8.798111e+02 	-6.805862e+02 	7.073601e+01 	8.218127e+02 	9.796843e+02 	3.704889e+02 	-5.908565e+02 	-1.173819e+03 	-8.741489e+02 	1.683757e+02 	1.208254e+03 	1.405263e+03 	4.705767e+02 	-1.024876e+03 	-1.953880e+03 	-1.408024e+03 	5.458548e+02 	2.654089e+03 	3.014291e+03 	9.060451e+01 	-6.385882e+03 	-1.517033e+04 	-2.405535e+04 	-3.088560e+04 	-3.444542e+04 	-3.474970e+04 	-3.266626e+04 	-2.920020e+04 	-2.491949e+04 	-1.982848e+04 	-1.365446e+04 	-6.253168e+03 	2.169967e+03 	1.111661e+04 	1.998276e+04 	2.815291e+04 	3.491608e+04 	3.934330e+04 	4.037307e+04 	3.722603e+04 	2.998768e+04 	1.997432e+04 	9.530157e+03 	1.214919e+03 	-3.256247e+03 	-3.742363e+03 	-1.638744e+03 	9.310815e+02 	2.238157e+03 	1.745359e+03 	1.514669e+02 	-1.272864e+03 	-1.586416e+03 	-7.381141e+02 	5.244061e+02 	1.262926e+03 	1.014228e+03 	5.939208e+01 	-8.482565e+02 	-1.059149e+03 	-4.798673e+02 	4.058508e+02 	9.292830e+02 	7.329314e+02 	8.428429e+00 	-6.782862e+02 	-8.229355e+02 	-3.486775e+02 	3.606744e+02 	7.669098e+02 	5.821361e+02 	-2.979858e+01 	-5.943922e+02 	-6.916013e+02 	-2.661599e+02 	3.446595e+02 	6.763517e+02 	4.884695e+02 	-6.235609e+01 	-5.513061e+02 	-6.114012e+02 	-2.076760e+02 	3.444510e+02 	6.244183e+02 	4.256232e+02 	-9.281736e+01 	-5.326440e+02 	-5.612971e+02 	-1.625191e+02 	3.555130e+02 	5.975278e+02 	3.818233e+02 	-1.237488e+02 	-5.319378e+02 	-5.318279e+02 	-1.249752e+02 	3.768839e+02 	5.899910e+02 	3.511723e+02 	-1.575760e+02 	-5.473773e+02 	-5.188603e+02 	-9.139717e+01 	4.098190e+02 	6.004211e+02 	3.307160e+02 	-1.972194e+02 	-5.804171e+02 	-5.215904e+02 	-5.891700e+01 	4.579058e+02
6666 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	4.232349e+00 	6.935565e+01 	5.426533e+02 	1.356484e+03 	2.172662e+03 	2.798052e+03 	3.343553e+03 	4.107033e+03 	4.538927e+03 	5.201013e+03 	5.339878e+03 	5.498694e+03 	5.531488e+03 	4.744240e+03 	4.314388e+03 	3.542940e+03 	2.693751e+03 	1.889599e+03 	6.387639e+02 	5.649729e+01 	1.796232e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00
6666  	7.627790e+02 	7.406625e+02 	-4.136661e+01 	-7.999096e+02 	-7.565889e+02 	6.568510e+01 	8.446697e+02 	7.782155e+02 	-9.274619e+01 	-8.988789e+02 	-8.066706e+02 	1.235585e+02 	9.651077e+02 	8.435912e+02 	-1.595500e+02 	-1.047096e+03 	-8.913986e+02 	2.028503e+02 	1.150507e+03 	9.537909e+02 	-2.568367e+02 	-1.284366e+03 	-1.036674e+03 	3.272934e+02 	1.464076e+03 	1.150067e+03 	-4.251907e+02 	-1.718503e+03 	-1.312404e+03 	5.745470e+02 	2.109527e+03 	1.561397e+03 	-8.408212e+02 	-2.800473e+03 	-1.983739e+03 	1.485588e+03 	4.411874e+03 	2.652781e+03 	-5.580960e+03 	-1.799969e+04 	-2.962485e+04 	-3.622606e+04 	-3.700851e+04 	-3.444277e+04 	-3.161062e+04 	-2.949938e+04 	-2.651850e+04 	-2.038117e+04 	-1.040233e+04 	1.898070e+03 	1.420325e+04 	2.518384e+04 	3.479220e+04 	4.286425e+04 	4.769857e+04 	4.646782e+04 	3.754662e+04 	2.277802e+04 	7.381159e+03 	-2.918362e+03 	-5.492292e+03 	-2.300186e+03 	1.930358e+03 	3.327080e+03 	1.387999e+03 	-1.445292e+03 	-2.442548e+03 	-9.978123e+02 	1.181951e+03 	1.958275e+03 	7.755648e+02 	-1.019558e+03 	-1.651069e+03 	-6.293555e+02 	9.107877e+02 	1.438413e+03 	5.245592e+02 	-8.339037e+02 	-1.282612e+03 	-4.450453e+02 	7.776348e+02 	1.163922e+03 	3.821896e+02 	-7.355896e+02 	-1.070963e+03 	-3.309133e+02 	7.038940e+02 	9.967003e+02 	2.880035e+02 	-6.800801e+02 	-9.365484e+02 	-2.513106e+02 	6.625182e+02 	8.873927e+02 	2.193299e+02 	-6.501074e+02 	-8.470517e+02 	-1.909656e+02 	6.420975e+02 	8.139615e+02 	1.653918e+02 	-6.379825e+02 	-7.869847e+02 	-1.419639e+02 	6.374366e+02 	7.652889e+02 	1.201619e+02 	-6.402738e+02 	-7.482691e+02 	-9.955029e+01 	6.464250e+02 	7.354968e+02 	7.974965e+01 	-6.559267e+02 	-7.266878e+02 	-6.041422e+01 	6.689183e+02 	7.216828e+02 	4.121322e+01 	-6.856479e+02 	-7.204387e+02 	-2.181322e+01 	7.064880e+02 	7.230291e+02 	1.859785e+00 	-7.319607e+02 	-7.296542e+02 	1.904423e+01
6969 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	1.531254e-03 	4.777219e+01 	7.323683e+02 	2.313714e+03 	3.542958e+03 	4.557016e+03 	5.460369e+03 	6.291893e+03 	6.790513e+03 	6.855420e+03 	6.278139e+03 	5.488363e+03 	4.334760e+03 	3.245030e+03 	1.994440e+03 	4.418662e+02 	1.137704e+01 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00
6969  	1.052807e+03 	5.109567e+02 	-8.006980e+02 	-9.572152e+02 	3.030231e+02 	1.148506e+03 	3.115436e+02 	-1.015577e+03 	-8.745095e+02 	5.754232e+02 	1.221080e+03 	6.815902e+01 	-1.235067e+03 	-7.468637e+02 	8.837060e+02 	1.268483e+03 	-2.329720e+02 	-1.466507e+03 	-5.615919e+02 	1.246758e+03 	1.287665e+03 	-6.192872e+02 	-1.725877e+03 	-2.931342e+02 	1.705368e+03 	1.273295e+03 	-1.152212e+03 	-2.051529e+03 	1.189270e+02 	2.362238e+03 	1.212503e+03 	-2.001120e+03 	-2.555198e+03 	8.660401e+02 	3.562785e+03 	1.041030e+03 	-3.879873e+03 	-3.705022e+03 	3.177167e+03 	7.594829e+03 	-1.656815e+03 	-2.461199e+04 	-4.840567e+04 	-5.965073e+04 	-5.657020e+04 	-4.735873e+04 	-3.851144e+04 	-2.826891e+04 	-1.201677e+04 	9.384342e+03 	2.973399e+04 	4.460639e+04 	5.452785e+04 	6.008834e+04 	5.741714e+04 	4.238006e+04 	1.886269e+04 	-9.944027e+02 	-7.319737e+03 	-2.077278e+03 	3.963240e+03 	3.310150e+03 	-1.470520e+03 	-3.354166e+03 	-4.413706e+02 	2.602266e+03 	1.683393e+03 	-1.413068e+03 	-2.198903e+03 	1.366954e+02 	2.043620e+03 	9.244535e+02 	-1.386087e+03 	-1.561677e+03 	4.706007e+02 	1.689766e+03 	4.382447e+02 	-1.350845e+03 	-1.113405e+03 	6.912890e+02 	1.411563e+03 	8.231392e+01 	-1.297479e+03 	-7.572669e+02 	8.420061e+02 	1.166142e+03 	-1.956340e+02 	-1.223738e+03 	-4.549200e+02 	9.417987e+02 	9.359163e+02 	-4.192149e+02 	-1.129525e+03 	-1.886239e+02 	1.000432e+03 	7.128558e+02 	-6.003793e+02 	-1.015394e+03 	5.051734e+01 	1.023372e+03 	4.931725e+02 	-7.455365e+02 	-8.820691e+02 	2.670754e+02 	1.013819e+03 	2.751629e+02 	-8.581500e+02 	-7.302446e+02 	4.633042e+02 	9.736095e+02 	5.819615e+01 	-9.399523e+02 	-5.604596e+02 	6.401271e+02 	9.036353e+02 	-1.578344e+02 	-9.915321e+02 	-3.729577e+02 	7.976575e+02 	8.039655e+02 	-3.728672e+02 	-1.012582e+03 	-1.674882e+02 	9.354821e+02 	6.737627e+02 	-5.869731e+02 	-1.001910e+03 	5.701967e+01
