5.837900e+04	 -9.772343e-01	 -1.014628e-04	 1.680345e-01	 1.300973e-03	 1.073146e+06	 7.557555e-01	 -4.552985e-03	 4.251378e-08	 -8.816881e-06
5.837900e+04	 -9.772888e-01	 -1.017029e-04	 1.679782e-01	 1.301243e-03	 1.073238e+06	 7.556884e-01	 -4.564090e-03	 7.534160e-08	 -8.807019e-06
5.837900e+04	 -9.773417e-01	 -1.019308e-04	 1.679221e-01	 1.301515e-03	 1.073332e+06	 7.556198e-01	 -4.574641e-03	 1.043664e-07	 -8.801748e-06
5.837900e+04	 -9.773929e-01	 -1.021465e-04	 1.678663e-01	 1.301791e-03	 1.073428e+06	 7.555500e-01	 -4.584635e-03	 1.296499e-07	 -8.801106e-06
5.837900e+04	 -9.774425e-01	 -1.023499e-04	 1.678106e-01	 1.302070e-03	 1.073525e+06	 7.554788e-01	 -4.594079e-03	 1.512046e-07	 -8.805085e-06
5.837900e+04	 -9.774905e-01	 -1.025415e-04	 1.677551e-01	 1.302353e-03	 1.073623e+06	 7.554062e-01	 -4.602983e-03	 1.690813e-07	 -8.813659e-06
5.837900e+04	 -9.775367e-01	 -1.027214e-04	 1.676997e-01	 1.302641e-03	 1.073723e+06	 7.553322e-01	 -4.611357e-03	 1.833449e-07	 -8.826782e-06
5.837900e+04	 -9.775813e-01	 -1.028898e-04	 1.676444e-01	 1.302933e-03	 1.073825e+06	 7.552569e-01	 -4.619210e-03	 1.940743e-07	 -8.844380e-06
5.837900e+04	 -9.776240e-01	 -1.030467e-04	 1.675892e-01	 1.303229e-03	 1.073928e+06	 7.551801e-01	 -4.626540e-03	 2.013730e-07	 -8.866508e-06
5.837900e+04	 -9.776651e-01	 -1.031922e-04	 1.675341e-01	 1.303531e-03	 1.074033e+06	 7.551020e-01	 -4.633356e-03	 2.052410e-07	 -8.893110e-06
5.837900e+04	 -9.777043e-01	 -1.033268e-04	 1.674789e-01	 1.303837e-03	 1.074139e+06	 7.550225e-01	 -4.639671e-03	 2.057647e-07	 -8.924075e-06
5.837900e+04	 -9.777417e-01	 -1.034506e-04	 1.674237e-01	 1.304148e-03	 1.074247e+06	 7.549415e-01	 -4.645496e-03	 2.030740e-07	 -8.959329e-06
5.837900e+04	 -9.777773e-01	 -1.035637e-04	 1.673685e-01	 1.304465e-03	 1.074357e+06	 7.548592e-01	 -4.650836e-03	 1.972672e-07	 -8.998827e-06
5.837900e+04	 -9.778110e-01	 -1.036664e-04	 1.673132e-01	 1.304787e-03	 1.074468e+06	 7.547754e-01	 -4.655700e-03	 1.884198e-07	 -9.042529e-06
5.837900e+04	 -9.778429e-01	 -1.037588e-04	 1.672578e-01	 1.305114e-03	 1.074581e+06	 7.546901e-01	 -4.660099e-03	 1.766031e-07	 -9.090400e-06
5.837900e+04	 -9.778729e-01	 -1.038413e-04	 1.672024e-01	 1.305447e-03	 1.074695e+06	 7.546034e-01	 -4.664041e-03	 1.618855e-07	 -9.142364e-06
5.837900e+04	 -9.779009e-01	 -1.039139e-04	 1.671467e-01	 1.305785e-03	 1.074811e+06	 7.545153e-01	 -4.667538e-03	 1.443659e-07	 -9.198340e-06
5.837900e+04	 -9.779270e-01	 -1.039771e-04	 1.670909e-01	 1.306129e-03	 1.074929e+06	 7.544256e-01	 -4.670598e-03	 1.241447e-07	 -9.258282e-06
5.837900e+04	 -9.779512e-01	 -1.040308e-04	 1.670349e-01	 1.306479e-03	 1.075049e+06	 7.543345e-01	 -4.673229e-03	 1.012964e-07	 -9.322158e-06
5.837900e+04	 -9.779734e-01	 -1.040750e-04	 1.669787e-01	 1.306834e-03	 1.075170e+06	 7.542420e-01	 -4.675426e-03	 7.588159e-08	 -9.389989e-06
5.837900e+04	 -9.779936e-01	 -1.041096e-04	 1.669223e-01	 1.307196e-03	 1.075293e+06	 7.541479e-01	 -4.677186e-03	 4.792277e-08	 -9.461822e-06
5.837900e+04	 -9.780118e-01	 -1.041349e-04	 1.668656e-01	 1.307564e-03	 1.075417e+06	 7.540523e-01	 -4.678516e-03	 1.742390e-08	 -9.537553e-06
5.837900e+04	 -9.780279e-01	 -1.041509e-04	 1.668087e-01	 1.307939e-03	 1.075543e+06	 7.539553e-01	 -4.679427e-03	 -1.550055e-08	 -9.617112e-06
5.837900e+04	 -9.780421e-01	 -1.041580e-04	 1.667514e-01	 1.308321e-03	 1.075671e+06	 7.538567e-01	 -4.679924e-03	 -5.076003e-08	 -9.700484e-06
5.837900e+04	 -9.780541e-01	 -1.041561e-04	 1.666939e-01	 1.308709e-03	 1.075801e+06	 7.537566e-01	 -4.680014e-03	 -8.830743e-08	 -9.787620e-06
5.837900e+04	 -9.780641e-01	 -1.041455e-04	 1.666360e-01	 1.309104e-03	 1.075933e+06	 7.536549e-01	 -4.679704e-03	 -1.280685e-07	 -9.878490e-06
5.837900e+04	 -9.780720e-01	 -1.041265e-04	 1.665778e-01	 1.309506e-03	 1.076066e+06	 7.535518e-01	 -4.679007e-03	 -1.699849e-07	 -9.973021e-06
5.837900e+04	 -9.780777e-01	 -1.040995e-04	 1.665192e-01	 1.309915e-03	 1.076201e+06	 7.534470e-01	 -4.677944e-03	 -2.139660e-07	 -1.007109e-05
5.837900e+04	 -9.780813e-01	 -1.040649e-04	 1.664602e-01	 1.310331e-03	 1.076338e+06	 7.533408e-01	 -4.676531e-03	 -2.598873e-07	 -1.017258e-05
5.837900e+04	 -9.780828e-01	 -1.040229e-04	 1.664008e-01	 1.310755e-03	 1.076476e+06	 7.532329e-01	 -4.674780e-03	 -3.076295e-07	 -1.027738e-05
5.837900e+04	 -9.780821e-01	 -1.039737e-04	 1.663410e-01	 1.311185e-03	 1.076616e+06	 7.531235e-01	 -4.672697e-03	 -3.570905e-07	 -1.038550e-05
5.837900e+04	 -9.780793e-01	 -1.039176e-04	 1.662807e-01	 1.311623e-03	 1.076759e+06	 7.530125e-01	 -4.670294e-03	 -4.082245e-07	 -1.049683e-05
5.837900e+04	 -9.780742e-01	 -1.038549e-04	 1.662201e-01	 1.312069e-03	 1.076903e+06	 7.529000e-01	 -4.667586e-03	 -4.609321e-07	 -1.061128e-05
5.837900e+04	 -9.780670e-01	 -1.037859e-04	 1.661589e-01	 1.312521e-03	 1.077048e+06	 7.527858e-01	 -4.664588e-03	 -5.151189e-07	 -1.072874e-05
5.837900e+04	 -9.780575e-01	 -1.037109e-04	 1.660974e-01	 1.312981e-03	 1.077196e+06	 7.526700e-01	 -4.661311e-03	 -5.706647e-07	 -1.084914e-05
5.837900e+04	 -9.780458e-01	 -1.036299e-04	 1.660353e-01	 1.313448e-03	 1.077346e+06	 7.525527e-01	 -4.657759e-03	 -6.275067e-07	 -1.097250e-05
5.837900e+04	 -9.780318e-01	 -1.035432e-04	 1.659727e-01	 1.313923e-03	 1.077497e+06	 7.524337e-01	 -4.653942e-03	 -6.856096e-07	 -1.109875e-05
5.837900e+04	 -9.780156e-01	 -1.034510e-04	 1.659097e-01	 1.314404e-03	 1.077650e+06	 7.523130e-01	 -4.649867e-03	 -7.449082e-07	 -1.122786e-05
5.837900e+04	 -9.779972e-01	 -1.033534e-04	 1.658461e-01	 1.314894e-03	 1.077806e+06	 7.521908e-01	 -4.645539e-03	 -8.053410e-07	 -1.135979e-05
5.837900e+04	 -9.779764e-01	 -1.032504e-04	 1.657820e-01	 1.315390e-03	 1.077963e+06	 7.520669e-01	 -4.640966e-03	 -8.668551e-07	 -1.149450e-05
5.837900e+04	 -9.779533e-01	 -1.031424e-04	 1.657174e-01	 1.315894e-03	 1.078122e+06	 7.519414e-01	 -4.636157e-03	 -9.293908e-07	 -1.163193e-05
5.837900e+04	 -9.779280e-01	 -1.030296e-04	 1.656523e-01	 1.316406e-03	 1.078283e+06	 7.518142e-01	 -4.631124e-03	 -9.928785e-07	 -1.177199e-05
5.837900e+04	 -9.779003e-01	 -1.029124e-04	 1.655866e-01	 1.316924e-03	 1.078445e+06	 7.516853e-01	 -4.625884e-03	 -1.057225e-06	 -1.191459e-05
5.837900e+04	 -9.778703e-01	 -1.027910e-04	 1.655203e-01	 1.317450e-03	 1.078610e+06	 7.515548e-01	 -4.620448e-03	 -1.122346e-06	 -1.205968e-05
5.837900e+04	 -9.778379e-01	 -1.026657e-04	 1.654536e-01	 1.317983e-03	 1.078777e+06	 7.514226e-01	 -4.614824e-03	 -1.188173e-06	 -1.220725e-05
5.837900e+04	 -9.778032e-01	 -1.025364e-04	 1.653862e-01	 1.318523e-03	 1.078946e+06	 7.512887e-01	 -4.609016e-03	 -1.254671e-06	 -1.235732e-05
5.837900e+04	 -9.777662e-01	 -1.024032e-04	 1.653183e-01	 1.319071e-03	 1.079116e+06	 7.511532e-01	 -4.603027e-03	 -1.321836e-06	 -1.250991e-05
5.837900e+04	 -9.777267e-01	 -1.022664e-04	 1.652498e-01	 1.319627e-03	 1.079289e+06	 7.510159e-01	 -4.596864e-03	 -1.389648e-06	 -1.266501e-05
5.837900e+04	 -9.776849e-01	 -1.021262e-04	 1.651807e-01	 1.320190e-03	 1.079464e+06	 7.508769e-01	 -4.590538e-03	 -1.458066e-06	 -1.282255e-05
5.837900e+04	 -9.776407e-01	 -1.019827e-04	 1.651111e-01	 1.320760e-03	 1.079641e+06	 7.507363e-01	 -4.584057e-03	 -1.527019e-06	 -1.298247e-05
5.837900e+04	 -9.775941e-01	 -1.018361e-04	 1.650409e-01	 1.321338e-03	 1.079819e+06	 7.505938e-01	 -4.577432e-03	 -1.596439e-06	 -1.314470e-05
5.837900e+04	 -9.775451e-01	 -1.016867e-04	 1.649700e-01	 1.321923e-03	 1.080000e+06	 7.504497e-01	 -4.570668e-03	 -1.666252e-06	 -1.330919e-05
5.837900e+04	 -9.774937e-01	 -1.015346e-04	 1.648986e-01	 1.322515e-03	 1.080183e+06	 7.503039e-01	 -4.563775e-03	 -1.736401e-06	 -1.347590e-05
5.837900e+04	 -9.774399e-01	 -1.013800e-04	 1.648266e-01	 1.323115e-03	 1.080368e+06	 7.501563e-01	 -4.556762e-03	 -1.806831e-06	 -1.364479e-05
5.837900e+04	 -9.773837e-01	 -1.012231e-04	 1.647540e-01	 1.323723e-03	 1.080554e+06	 7.500070e-01	 -4.549638e-03	 -1.877488e-06	 -1.381583e-05
5.837900e+04	 -9.773251e-01	 -1.010641e-04	 1.646808e-01	 1.324338e-03	 1.080743e+06	 7.498561e-01	 -4.542411e-03	 -1.948330e-06	 -1.398903e-05
5.837900e+04	 -9.772642e-01	 -1.009031e-04	 1.646070e-01	 1.324961e-03	 1.080934e+06	 7.497034e-01	 -4.535084e-03	 -2.019326e-06	 -1.416435e-05
5.837900e+04	 -9.772009e-01	 -1.007401e-04	 1.645326e-01	 1.325591e-03	 1.081127e+06	 7.495492e-01	 -4.527663e-03	 -2.090437e-06	 -1.434179e-05
5.837900e+04	 -9.771354e-01	 -1.005754e-04	 1.644576e-01	 1.326229e-03	 1.081321e+06	 7.493933e-01	 -4.520153e-03	 -2.161625e-06	 -1.452131e-05
5.837900e+04	 -9.770675e-01	 -1.004090e-04	 1.643820e-01	 1.326874e-03	 1.081518e+06	 7.492358e-01	 -4.512561e-03	 -2.232841e-06	 -1.470289e-05
5.837900e+04	 -9.769974e-01	 -1.002411e-04	 1.643057e-01	 1.327527e-03	 1.081716e+06	 7.490768e-01	 -4.504895e-03	 -2.304038e-06	 -1.488649e-05
5.837900e+04	 -9.769249e-01	 -1.000718e-04	 1.642289e-01	 1.328187e-03	 1.081917e+06	 7.489161e-01	 -4.497161e-03	 -2.375171e-06	 -1.507211e-05
5.837900e+04	 -9.768503e-01	 -9.990133e-05	 1.641515e-01	 1.328855e-03	 1.082119e+06	 7.487539e-01	 -4.489364e-03	 -2.446205e-06	 -1.525974e-05
5.837900e+04	 -9.767734e-01	 -9.972954e-05	 1.640735e-01	 1.329530e-03	 1.082323e+06	 7.485902e-01	 -4.481502e-03	 -2.517114e-06	 -1.544946e-05
5.837900e+04	 -9.766943e-01	 -9.955645e-05	 1.639949e-01	 1.330213e-03	 1.082529e+06	 7.484249e-01	 -4.473574e-03	 -2.587908e-06	 -1.564132e-05
5.837900e+04	 -9.766130e-01	 -9.938225e-05	 1.639156e-01	 1.330904e-03	 1.082737e+06	 7.482582e-01	 -4.465589e-03	 -2.658593e-06	 -1.583533e-05
5.837900e+04	 -9.765296e-01	 -9.920702e-05	 1.638358e-01	 1.331602e-03	 1.082946e+06	 7.480900e-01	 -4.457551e-03	 -2.729138e-06	 -1.603148e-05
5.837900e+04	 -9.764439e-01	 -9.903089e-05	 1.637554e-01	 1.332307e-03	 1.083157e+06	 7.479203e-01	 -4.449466e-03	 -2.799508e-06	 -1.622980e-05
5.837900e+04	 -9.763562e-01	 -9.885381e-05	 1.636744e-01	 1.333020e-03	 1.083370e+06	 7.477491e-01	 -4.441333e-03	 -2.869692e-06	 -1.643035e-05
5.837900e+04	 -9.762663e-01	 -9.867581e-05	 1.635928e-01	 1.333740e-03	 1.083585e+06	 7.475766e-01	 -4.433151e-03	 -2.939693e-06	 -1.663318e-05
5.837900e+04	 -9.761743e-01	 -9.849714e-05	 1.635106e-01	 1.334467e-03	 1.083802e+06	 7.474026e-01	 -4.424933e-03	 -3.009502e-06	 -1.683827e-05
5.837900e+04	 -9.760802e-01	 -9.831792e-05	 1.634278e-01	 1.335202e-03	 1.084020e+06	 7.472272e-01	 -4.416684e-03	 -3.079070e-06	 -1.704562e-05
5.837900e+04	 -9.759841e-01	 -9.813820e-05	 1.633444e-01	 1.335944e-03	 1.084239e+06	 7.470505e-01	 -4.408406e-03	 -3.148365e-06	 -1.725525e-05
5.837900e+04	 -9.758859e-01	 -9.795805e-05	 1.632605e-01	 1.336694e-03	 1.084461e+06	 7.468724e-01	 -4.400104e-03	 -3.217368e-06	 -1.746717e-05
5.837900e+04	 -9.757857e-01	 -9.777742e-05	 1.631759e-01	 1.337450e-03	 1.084684e+06	 7.466930e-01	 -4.391774e-03	 -3.286042e-06	 -1.768146e-05
5.837900e+04	 -9.756834e-01	 -9.759632e-05	 1.630908e-01	 1.338214e-03	 1.084909e+06	 7.465123e-01	 -4.383417e-03	 -3.354394e-06	 -1.789816e-05
5.837900e+04	 -9.755792e-01	 -9.741490e-05	 1.630051e-01	 1.338986e-03	 1.085135e+06	 7.463302e-01	 -4.375041e-03	 -3.422420e-06	 -1.811731e-05
5.837900e+04	 -9.754730e-01	 -9.723327e-05	 1.629188e-01	 1.339765e-03	 1.085363e+06	 7.461469e-01	 -4.366649e-03	 -3.490093e-06	 -1.833891e-05
5.837900e+04	 -9.753648e-01	 -9.705153e-05	 1.628320e-01	 1.340552e-03	 1.085593e+06	 7.459623e-01	 -4.358248e-03	 -3.557381e-06	 -1.856296e-05
5.837900e+04	 -9.752547e-01	 -9.686982e-05	 1.627445e-01	 1.341346e-03	 1.085824e+06	 7.457765e-01	 -4.349842e-03	 -3.624244e-06	 -1.878948e-05
5.837900e+04	 -9.751426e-01	 -9.668832e-05	 1.626565e-01	 1.342148e-03	 1.086056e+06	 7.455894e-01	 -4.341441e-03	 -3.690642e-06	 -1.901844e-05
5.837900e+04	 -9.750286e-01	 -9.650717e-05	 1.625680e-01	 1.342957e-03	 1.086290e+06	 7.454011e-01	 -4.333050e-03	 -3.756527e-06	 -1.924986e-05
5.837900e+04	 -9.749128e-01	 -9.632657e-05	 1.624789e-01	 1.343774e-03	 1.086526e+06	 7.452116e-01	 -4.324679e-03	 -3.821859e-06	 -1.948374e-05
5.837900e+04	 -9.747951e-01	 -9.616508e-05	 1.623892e-01	 1.344592e-03	 1.086763e+06	 7.450210e-01	 -4.317161e-03	 -3.886596e-06	 -1.972234e-05
5.837900e+04	 -9.746755e-01	 -9.600431e-05	 1.622990e-01	 1.345418e-03	 1.087002e+06	 7.448292e-01	 -4.309671e-03	 -3.951734e-06	 -1.996343e-05
5.837900e+04	 -9.745541e-01	 -9.584438e-05	 1.622083e-01	 1.346250e-03	 1.087242e+06	 7.446362e-01	 -4.302214e-03	 -4.016182e-06	 -2.020705e-05
5.837900e+04	 -9.744310e-01	 -9.568542e-05	 1.621169e-01	 1.347089e-03	 1.087483e+06	 7.444421e-01	 -4.294796e-03	 -4.079913e-06	 -2.045326e-05
5.837900e+04	 -9.743060e-01	 -9.552743e-05	 1.620251e-01	 1.347935e-03	 1.087726e+06	 7.442470e-01	 -4.287417e-03	 -4.142905e-06	 -2.070213e-05
5.837900e+04	 -9.741793e-01	 -9.537047e-05	 1.619327e-01	 1.348788e-03	 1.087970e+06	 7.440507e-01	 -4.280080e-03	 -4.205161e-06	 -2.095373e-05
5.837900e+04	 -9.740508e-01	 -9.521453e-05	 1.618398e-01	 1.349649e-03	 1.088216e+06	 7.438533e-01	 -4.272784e-03	 -4.266654e-06	 -2.120813e-05
5.837900e+04	 -9.739206e-01	 -9.505958e-05	 1.617464e-01	 1.350517e-03	 1.088462e+06	 7.436549e-01	 -4.265529e-03	 -4.327379e-06	 -2.146544e-05
5.837900e+04	 -9.737886e-01	 -9.490556e-05	 1.616525e-01	 1.351392e-03	 1.088711e+06	 7.434555e-01	 -4.258311e-03	 -4.387330e-06	 -2.172576e-05
5.837900e+04	 -9.736550e-01	 -9.475244e-05	 1.615580e-01	 1.352274e-03	 1.088960e+06	 7.432550e-01	 -4.251129e-03	 -4.446512e-06	 -2.198920e-05
5.837900e+04	 -9.735197e-01	 -9.460028e-05	 1.614631e-01	 1.353164e-03	 1.089211e+06	 7.430536e-01	 -4.243987e-03	 -4.504911e-06	 -2.225581e-05
5.837900e+04	 -9.733827e-01	 -9.444920e-05	 1.613677e-01	 1.354061e-03	 1.089463e+06	 7.428511e-01	 -4.236890e-03	 -4.562498e-06	 -2.252566e-05
5.837900e+04	 -9.732441e-01	 -9.429930e-05	 1.612718e-01	 1.354965e-03	 1.089717e+06	 7.426477e-01	 -4.229841e-03	 -4.619237e-06	 -2.279877e-05
5.837900e+04	 -9.731038e-01	 -9.415077e-05	 1.611754e-01	 1.355877e-03	 1.089971e+06	 7.424434e-01	 -4.222850e-03	 -4.675087e-06	 -2.307521e-05
5.837900e+04	 -9.729619e-01	 -9.400368e-05	 1.610785e-01	 1.356796e-03	 1.090227e+06	 7.422381e-01	 -4.215921e-03	 -4.730005e-06	 -2.335504e-05
5.837900e+04	 -9.728185e-01	 -9.385804e-05	 1.609812e-01	 1.357722e-03	 1.090484e+06	 7.420319e-01	 -4.209053e-03	 -4.783954e-06	 -2.363834e-05
5.837900e+04	 -9.726735e-01	 -9.371388e-05	 1.608834e-01	 1.358656e-03	 1.090742e+06	 7.418248e-01	 -4.202248e-03	 -4.836906e-06	 -2.392520e-05
5.837900e+04	 -9.725269e-01	 -9.357122e-05	 1.607852e-01	 1.359597e-03	 1.091002e+06	 7.416168e-01	 -4.195507e-03	 -4.888835e-06	 -2.421573e-05
5.837900e+04	 -9.723787e-01	 -9.343013e-05	 1.606865e-01	 1.360546e-03	 1.091262e+06	 7.414079e-01	 -4.188833e-03	 -4.939713e-06	 -2.451000e-05
5.837900e+04	 -9.722290e-01	 -9.329067e-05	 1.605874e-01	 1.361503e-03	 1.091524e+06	 7.411982e-01	 -4.182229e-03	 -4.989503e-06	 -2.480812e-05
5.837900e+04	 -9.720779e-01	 -9.315296e-05	 1.604879e-01	 1.362468e-03	 1.091787e+06	 7.409877e-01	 -4.175701e-03	 -5.038175e-06	 -2.511016e-05
5.837900e+04	 -9.719252e-01	 -9.301703e-05	 1.603880e-01	 1.363441e-03	 1.092051e+06	 7.407764e-01	 -4.169249e-03	 -5.085683e-06	 -2.541624e-05
5.837900e+04	 -9.717710e-01	 -9.288299e-05	 1.602876e-01	 1.364424e-03	 1.092316e+06	 7.405642e-01	 -4.162879e-03	 -5.132000e-06	 -2.572643e-05
5.837900e+04	 -9.716154e-01	 -9.275091e-05	 1.601869e-01	 1.365415e-03	 1.092582e+06	 7.403513e-01	 -4.156595e-03	 -5.177073e-06	 -2.604082e-05
5.837900e+04	 -9.714583e-01	 -9.262094e-05	 1.600858e-01	 1.366415e-03	 1.092849e+06	 7.401376e-01	 -4.150402e-03	 -5.220847e-06	 -2.635946e-05
5.837900e+04	 -9.712999e-01	 -9.249308e-05	 1.599844e-01	 1.367425e-03	 1.093117e+06	 7.399232e-01	 -4.144300e-03	 -5.263263e-06	 -2.668247e-05
5.837900e+04	 -9.711400e-01	 -9.236738e-05	 1.598826e-01	 1.368444e-03	 1.093386e+06	 7.397081e-01	 -4.138294e-03	 -5.304274e-06	 -2.700992e-05
5.837900e+04	 -9.709787e-01	 -9.224392e-05	 1.597804e-01	 1.369473e-03	 1.093656e+06	 7.394922e-01	 -4.132385e-03	 -5.343812e-06	 -2.734187e-05
5.837900e+04	 -9.708160e-01	 -9.212286e-05	 1.596779e-01	 1.370511e-03	 1.093927e+06	 7.392756e-01	 -4.126581e-03	 -5.381807e-06	 -2.767839e-05
5.837900e+04	 -9.706519e-01	 -9.200423e-05	 1.595751e-01	 1.371559e-03	 1.094199e+06	 7.390584e-01	 -4.120883e-03	 -5.418182e-06	 -2.801957e-05
5.837900e+04	 -9.704865e-01	 -9.188802e-05	 1.594720e-01	 1.372617e-03	 1.094472e+06	 7.388405e-01	 -4.115291e-03	 -5.452874e-06	 -2.836554e-05
5.837900e+04	 -9.703198e-01	 -9.177427e-05	 1.593686e-01	 1.373686e-03	 1.094746e+06	 7.386219e-01	 -4.109808e-03	 -5.485827e-06	 -2.871639e-05
5.837900e+04	 -9.701517e-01	 -9.166315e-05	 1.592650e-01	 1.374765e-03	 1.095021e+06	 7.384028e-01	 -4.104440e-03	 -5.516969e-06	 -2.907220e-05
5.837900e+04	 -9.699824e-01	 -9.155464e-05	 1.591611e-01	 1.375855e-03	 1.095297e+06	 7.381830e-01	 -4.099187e-03	 -5.546212e-06	 -2.943310e-05
5.837900e+04	 -9.698117e-01	 -9.144869e-05	 1.590569e-01	 1.376955e-03	 1.095573e+06	 7.379626e-01	 -4.094046e-03	 -5.573497e-06	 -2.979923e-05
5.837900e+04	 -9.696398e-01	 -9.134538e-05	 1.589525e-01	 1.378067e-03	 1.095850e+06	 7.377416e-01	 -4.089021e-03	 -5.598758e-06	 -3.017069e-05
5.837900e+04	 -9.694666e-01	 -9.124480e-05	 1.588479e-01	 1.379189e-03	 1.096129e+06	 7.375201e-01	 -4.084117e-03	 -5.621908e-06	 -3.054758e-05
5.837900e+04	 -9.692922e-01	 -9.114709e-05	 1.587432e-01	 1.380323e-03	 1.096408e+06	 7.372981e-01	 -4.079339e-03	 -5.642853e-06	 -3.092997e-05
5.837900e+04	 -9.691165e-01	 -9.105239e-05	 1.586382e-01	 1.381469e-03	 1.096687e+06	 7.370755e-01	 -4.074694e-03	 -5.661490e-06	 -3.131795e-05
5.837900e+04	 -9.689396e-01	 -9.096075e-05	 1.585331e-01	 1.382626e-03	 1.096968e+06	 7.368523e-01	 -4.070184e-03	 -5.677718e-06	 -3.171164e-05
5.837900e+04	 -9.687615e-01	 -9.087224e-05	 1.584279e-01	 1.383794e-03	 1.097249e+06	 7.366287e-01	 -4.065812e-03	 -5.691438e-06	 -3.211114e-05
5.837900e+04	 -9.685823e-01	 -9.078685e-05	 1.583226e-01	 1.384975e-03	 1.097531e+06	 7.364046e-01	 -4.061579e-03	 -5.702549e-06	 -3.251658e-05
5.837900e+04	 -9.684018e-01	 -9.070462e-05	 1.582172e-01	 1.386169e-03	 1.097814e+06	 7.361801e-01	 -4.057485e-03	 -5.710950e-06	 -3.292808e-05
5.837900e+04	 -9.682202e-01	 -9.062554e-05	 1.581117e-01	 1.387375e-03	 1.098097e+06	 7.359551e-01	 -4.053530e-03	 -5.716536e-06	 -3.334577e-05
5.837900e+04	 -9.680375e-01	 -9.054957e-05	 1.580062e-01	 1.388595e-03	 1.098381e+06	 7.357296e-01	 -4.049713e-03	 -5.719200e-06	 -3.376980e-05
5.837900e+04	 -9.678536e-01	 -9.047672e-05	 1.579007e-01	 1.389827e-03	 1.098666e+06	 7.355038e-01	 -4.046034e-03	 -5.718838e-06	 -3.420032e-05
5.837900e+04	 -9.676686e-01	 -9.040691e-05	 1.577952e-01	 1.391074e-03	 1.098951e+06	 7.352775e-01	 -4.042489e-03	 -5.715333e-06	 -3.463747e-05
5.837900e+04	 -9.674825e-01	 -9.034010e-05	 1.576898e-01	 1.392335e-03	 1.099237e+06	 7.350509e-01	 -4.039078e-03	 -5.708577e-06	 -3.508143e-05
5.837900e+04	 -9.672953e-01	 -9.027626e-05	 1.575844e-01	 1.393611e-03	 1.099524e+06	 7.348239e-01	 -4.035797e-03	 -5.698451e-06	 -3.553237e-05
5.837900e+04	 -9.671070e-01	 -9.021540e-05	 1.574792e-01	 1.394901e-03	 1.099811e+06	 7.345965e-01	 -4.032648e-03	 -5.684838e-06	 -3.599043e-05
5.837900e+04	 -9.669176e-01	 -9.015753e-05	 1.573740e-01	 1.396206e-03	 1.100099e+06	 7.343688e-01	 -4.029632e-03	 -5.667605e-06	 -3.645577e-05
5.837900e+04	 -9.667272e-01	 -9.010266e-05	 1.572691e-01	 1.397527e-03	 1.100387e+06	 7.341408e-01	 -4.026749e-03	 -5.646612e-06	 -3.692852e-05
5.837900e+04	 -9.665358e-01	 -9.005087e-05	 1.571643e-01	 1.398864e-03	 1.100676e+06	 7.339125e-01	 -4.024001e-03	 -5.621714e-06	 -3.740882e-05
5.837900e+04	 -9.663433e-01	 -9.000219e-05	 1.570597e-01	 1.400217e-03	 1.100965e+06	 7.336839e-01	 -4.021392e-03	 -5.592760e-06	 -3.789681e-05
5.837900e+04	 -9.661498e-01	 -8.995670e-05	 1.569555e-01	 1.401585e-03	 1.101255e+06	 7.334550e-01	 -4.018925e-03	 -5.559592e-06	 -3.839261e-05
5.837900e+04	 -9.659552e-01	 -8.991446e-05	 1.568515e-01	 1.402971e-03	 1.101546e+06	 7.332258e-01	 -4.016601e-03	 -5.522047e-06	 -3.889637e-05
5.837900e+04	 -9.657597e-01	 -8.987549e-05	 1.567479e-01	 1.404374e-03	 1.101836e+06	 7.329964e-01	 -4.014422e-03	 -5.479957e-06	 -3.940823e-05
5.837900e+04	 -9.655632e-01	 -8.983976e-05	 1.566446e-01	 1.405794e-03	 1.102128e+06	 7.327668e-01	 -4.012387e-03	 -5.433153e-06	 -3.992835e-05
5.837900e+04	 -9.653657e-01	 -8.980723e-05	 1.565418e-01	 1.407232e-03	 1.102419e+06	 7.325370e-01	 -4.010494e-03	 -5.381466e-06	 -4.045690e-05
5.837900e+04	 -9.651673e-01	 -8.977785e-05	 1.564394e-01	 1.408688e-03	 1.102711e+06	 7.323070e-01	 -4.008741e-03	 -5.324722e-06	 -4.099404e-05
5.837900e+04	 -9.649679e-01	 -8.975162e-05	 1.563376e-01	 1.410162e-03	 1.103004e+06	 7.320767e-01	 -4.007128e-03	 -5.262745e-06	 -4.153993e-05
5.837900e+04	 -9.647675e-01	 -8.972850e-05	 1.562363e-01	 1.411656e-03	 1.103296e+06	 7.318464e-01	 -4.005652e-03	 -5.195347e-06	 -4.209476e-05
5.837900e+04	 -9.645663e-01	 -8.972961e-05	 1.561356e-01	 1.413159e-03	 1.103590e+06	 7.316158e-01	 -4.005258e-03	 -5.122343e-06	 -4.265890e-05
5.837900e+04	 -9.643641e-01	 -8.973353e-05	 1.560356e-01	 1.414680e-03	 1.103883e+06	 7.313852e-01	 -4.004987e-03	 -5.043360e-06	 -4.323234e-05
5.837900e+04	 -9.641610e-01	 -8.974012e-05	 1.559362e-01	 1.416221e-03	 1.104177e+06	 7.311544e-01	 -4.004836e-03	 -4.958369e-06	 -4.381529e-05
5.837900e+04	 -9.639570e-01	 -8.974929e-05	 1.558376e-01	 1.417781e-03	 1.104471e+06	 7.309235e-01	 -4.004797e-03	 -4.867176e-06	 -4.440795e-05
